time,SALT_mean,TS_mean
1946-10-01 00:00:00,34.683475,298.58652
1946-11-01 00:00:00,34.764675,299.00613
1946-12-01 00:00:00,34.817345,299.62137
1947-01-01 00:00:00,34.79719,300.3192
1947-02-01 00:00:00,34.660007,301.3312
1947-03-01 00:00:00,34.517033000000005,301.71765
1947-04-01 00:00:00,34.41448,302.07623
1947-05-01 00:00:00,34.28049,301.80286
1947-06-01 00:00:00,34.2471,301.08463
1947-07-01 00:00:00,34.367985,299.80316
1947-08-01 00:00:00,34.49143,298.8588
1947-09-01 00:00:00,34.632853999999995,298.19876
1947-10-01 00:00:00,34.768370000000004,298.31203999999997
1947-11-01 00:00:00,34.90123,298.62198
1947-12-01 00:00:00,34.90038,299.16873
1948-01-01 00:00:00,34.787525,299.89774
1948-02-01 00:00:00,34.629642,300.6237
1948-03-01 00:00:00,34.461575,301.20435
1948-04-01 00:00:00,34.435482,301.6058
1948-05-01 00:00:00,34.337309999999995,301.23107999999996
1948-06-01 00:00:00,34.38078,300.55795
1948-07-01 00:00:00,34.454803000000005,299.5122
1948-08-01 00:00:00,34.442265,298.85916000000003
1948-09-01 00:00:00,34.481663,298.5603
1948-10-01 00:00:00,34.552433,298.62466
1948-11-01 00:00:00,34.587875,298.68436
1948-12-01 00:00:00,34.514675,299.6627
1949-01-01 00:00:00,34.30364,300.74225
1949-02-01 00:00:00,34.076508000000004,301.68948
1949-03-01 00:00:00,33.88142,302.0448
1949-04-01 00:00:00,33.754436,302.22244
1949-05-01 00:00:00,33.744343,301.94597999999996
1949-06-01 00:00:00,33.830593,301.03525
1949-07-01 00:00:00,33.992672,299.99242999999996
1949-08-01 00:00:00,34.261097,299.1234
1949-09-01 00:00:00,34.49654,298.86413999999996
1949-10-01 00:00:00,34.58704,298.85904
1949-11-01 00:00:00,34.59805,299.44922
1949-12-01 00:00:00,34.581303000000005,300.05356
1950-01-01 00:00:00,34.497543,300.70358
1950-02-01 00:00:00,34.402423999999996,301.52625
1950-03-01 00:00:00,34.295227000000004,301.8863
1950-04-01 00:00:00,34.148098,301.79992999999996
1950-05-01 00:00:00,34.17341,301.66652999999997
1950-06-01 00:00:00,34.23253,301.03574
1950-07-01 00:00:00,34.380306,299.86276000000004
1950-08-01 00:00:00,34.537865000000004,298.74747
1950-09-01 00:00:00,34.643603999999996,298.33337
1950-10-01 00:00:00,34.750217,298.2358
1950-11-01 00:00:00,34.79977,298.57132
1950-12-01 00:00:00,34.720764,299.548
1951-01-01 00:00:00,34.560543,300.79004
1951-02-01 00:00:00,34.369915,301.5571
1951-03-01 00:00:00,34.188175,301.5118
1951-04-01 00:00:00,34.065353,301.89102
1951-05-01 00:00:00,34.014004,301.64853
1951-06-01 00:00:00,34.06126,300.97476
1951-07-01 00:00:00,34.313946,299.58716
1951-08-01 00:00:00,34.620667,298.5957
1951-09-01 00:00:00,34.770416,298.32266
1951-10-01 00:00:00,34.917355,298.39685
1951-11-01 00:00:00,34.94686,298.92764
1951-12-01 00:00:00,34.928207,299.80588
1952-01-01 00:00:00,34.786777,300.86075
1952-02-01 00:00:00,34.643246000000005,301.5601
1952-03-01 00:00:00,34.532932,301.74268
1952-04-01 00:00:00,34.42606,301.63596
1952-05-01 00:00:00,34.373676,301.59463999999997
1952-06-01 00:00:00,34.414978000000005,301.01358
1952-07-01 00:00:00,34.53944,300.06174
1952-08-01 00:00:00,34.72234,299.20602
1952-09-01 00:00:00,34.819140000000004,298.7673
1952-10-01 00:00:00,34.92593,298.62863
1952-11-01 00:00:00,35.02805,298.76096
1952-12-01 00:00:00,35.06895,299.25597999999997
1953-01-01 00:00:00,34.969006,300.18677
1953-02-01 00:00:00,34.83475,301.12125
1953-03-01 00:00:00,34.682759999999995,301.77657999999997
1953-04-01 00:00:00,34.506596,302.27872
1953-05-01 00:00:00,34.453635999999996,301.92517000000004
1953-06-01 00:00:00,34.507290000000005,301.0458
1953-07-01 00:00:00,34.646972999999996,299.69272
1953-08-01 00:00:00,34.810196000000005,298.81055
1953-09-01 00:00:00,34.936783,298.6179
1953-10-01 00:00:00,35.045513,298.8503
1953-11-01 00:00:00,35.094997,298.975
1953-12-01 00:00:00,35.076923,299.45187000000004
1954-01-01 00:00:00,34.9794,300.1551
1954-02-01 00:00:00,34.776759999999996,301.22787
1954-03-01 00:00:00,34.594570000000004,301.9474
1954-04-01 00:00:00,34.5074,302.07147000000003
1954-05-01 00:00:00,34.41248,301.89052999999996
1954-06-01 00:00:00,34.411823,301.05786
1954-07-01 00:00:00,34.516323,299.92825
1954-08-01 00:00:00,34.60018,299.0386
1954-09-01 00:00:00,34.705948,298.59085
1954-10-01 00:00:00,34.772403999999995,298.53073
1954-11-01 00:00:00,34.81547,298.95142000000004
1954-12-01 00:00:00,34.791546000000004,299.42044
1955-01-01 00:00:00,34.61142,300.09362999999996
1955-02-01 00:00:00,34.371338,301.37487999999996
1955-03-01 00:00:00,34.24707,302.27176000000003
1955-04-01 00:00:00,34.11804,302.03842000000003
1955-05-01 00:00:00,34.029709999999994,301.70746
1955-06-01 00:00:00,34.076527,300.85648
1955-07-01 00:00:00,34.25554,299.59097
1955-08-01 00:00:00,34.371494,298.78577
1955-09-01 00:00:00,34.49204,298.56876
1955-10-01 00:00:00,34.638744,298.29257
1955-11-01 00:00:00,34.736233,298.43273999999997
1955-12-01 00:00:00,34.74557,299.24115
1956-01-01 00:00:00,34.638752000000004,300.27954
1956-02-01 00:00:00,34.507305,301.07473999999996
1956-03-01 00:00:00,34.391754,301.94482
1956-04-01 00:00:00,34.30466,302.14087
1956-05-01 00:00:00,34.30446,301.81458
1956-06-01 00:00:00,34.343,300.71426
1956-07-01 00:00:00,34.433964,299.3922
1956-08-01 00:00:00,34.439029999999995,298.6572
1956-09-01 00:00:00,34.51013,298.3674
1956-10-01 00:00:00,34.536274,298.66393999999997
1956-11-01 00:00:00,34.566116,298.89774
1956-12-01 00:00:00,34.543007,299.35828
1957-01-01 00:00:00,34.38152,300.22916000000004
1957-02-01 00:00:00,34.184284000000005,301.1643
1957-03-01 00:00:00,34.0133,301.91974
1957-04-01 00:00:00,33.981888,302.22958
1957-05-01 00:00:00,33.987015,301.80212
1957-06-01 00:00:00,34.045429999999996,301.29332999999997
1957-07-01 00:00:00,34.176407,300.26807
1957-08-01 00:00:00,34.439840000000004,299.30563
1957-09-01 00:00:00,34.618404,298.78415
1957-10-01 00:00:00,34.714397,298.83804
1957-11-01 00:00:00,34.751022,299.18347
1957-12-01 00:00:00,34.676598,300.03577
1958-01-01 00:00:00,34.565495,300.82266
1958-02-01 00:00:00,34.396328000000004,301.56424
1958-03-01 00:00:00,34.253834000000005,302.0027
1958-04-01 00:00:00,34.225513,301.7758
1958-05-01 00:00:00,34.169342,301.64383
1958-06-01 00:00:00,34.174107,300.92017000000004
1958-07-01 00:00:00,34.294740000000004,299.95795
1958-08-01 00:00:00,34.477115999999995,299.14258
1958-09-01 00:00:00,34.639559999999996,298.6256
1958-10-01 00:00:00,34.76795,298.71555
1958-11-01 00:00:00,34.84648,298.77567
1958-12-01 00:00:00,34.799538,299.56277
1959-01-01 00:00:00,34.644695,300.60135
1959-02-01 00:00:00,34.440371999999996,301.17786
1959-03-01 00:00:00,34.31261,301.5792
1959-04-01 00:00:00,34.203228,301.85666000000003
1959-05-01 00:00:00,34.129290000000005,301.78503
1959-06-01 00:00:00,34.165543,301.1431
1959-07-01 00:00:00,34.394847999999996,299.7944
1959-08-01 00:00:00,34.54878,299.02625
1959-09-01 00:00:00,34.65565,298.70447
1959-10-01 00:00:00,34.765076,298.58835
1959-11-01 00:00:00,34.733612,299.02505
1959-12-01 00:00:00,34.64928,299.87442000000004
1960-01-01 00:00:00,34.528294,300.795
1960-02-01 00:00:00,34.390896000000005,301.42252
1960-03-01 00:00:00,34.29237,301.88464
1960-04-01 00:00:00,34.23607,302.26407
1960-05-01 00:00:00,34.170048,302.0223
1960-06-01 00:00:00,34.194866,301.40558
1960-07-01 00:00:00,34.383686,300.26752
1960-08-01 00:00:00,34.612762,299.0758
1960-09-01 00:00:00,34.79242,298.37393
1960-10-01 00:00:00,34.887737,298.57333
1960-11-01 00:00:00,34.872859999999996,298.78098
1960-12-01 00:00:00,34.75015,299.6998
1961-01-01 00:00:00,34.515064,300.83115
1961-02-01 00:00:00,34.34581,301.65387000000004
1961-03-01 00:00:00,34.182133,301.85342
1961-04-01 00:00:00,34.105090000000004,302.13647000000003
1961-05-01 00:00:00,34.046482,301.66042999999996
1961-06-01 00:00:00,34.08794,300.8457
1961-07-01 00:00:00,34.29404,299.73355
1961-08-01 00:00:00,34.503009999999996,298.90268
1961-09-01 00:00:00,34.687687,298.42900000000003
1961-10-01 00:00:00,34.8317,298.59647
1961-11-01 00:00:00,34.88658,299.1802
1961-12-01 00:00:00,34.86527,299.77022999999997
1962-01-01 00:00:00,34.75246,300.7111
1962-02-01 00:00:00,34.62225,301.60074
1962-03-01 00:00:00,34.533253,301.82982999999996
1962-04-01 00:00:00,34.450268,301.67203
1962-05-01 00:00:00,34.459140000000005,301.63773
1962-06-01 00:00:00,34.486263,301.04602
1962-07-01 00:00:00,34.61121,300.06592
1962-08-01 00:00:00,34.74364,299.39316
1962-09-01 00:00:00,34.883286,298.8641
1962-10-01 00:00:00,34.958079999999995,298.92386
1962-11-01 00:00:00,35.00857,299.41427999999996
1962-12-01 00:00:00,34.975640000000006,300.16232
1963-01-01 00:00:00,34.882509999999996,300.81082000000004
1963-02-01 00:00:00,34.81305,301.64825
1963-03-01 00:00:00,34.793842,301.92312999999996
1963-04-01 00:00:00,34.735096,301.83563
1963-05-01 00:00:00,34.702892,301.67444
1963-06-01 00:00:00,34.761524,300.97842
1963-07-01 00:00:00,34.83547,299.9978
1963-08-01 00:00:00,34.95816,299.25284
1963-09-01 00:00:00,35.05363,298.69992
1963-10-01 00:00:00,35.126020000000004,298.54025
1963-11-01 00:00:00,35.20143,298.827
1963-12-01 00:00:00,35.186496999999996,299.4115
1964-01-01 00:00:00,35.099957,300.1628
1964-02-01 00:00:00,34.94166,301.08157
1964-03-01 00:00:00,34.768597,301.37582000000003
1964-04-01 00:00:00,34.654205,301.93973
1964-05-01 00:00:00,34.53706,301.4787
1964-06-01 00:00:00,34.523379999999996,300.64477999999997
1964-07-01 00:00:00,34.616543,299.62064
1964-08-01 00:00:00,34.754115999999996,298.70333999999997
1964-09-01 00:00:00,34.878048,298.12436
1964-10-01 00:00:00,35.002316,297.72546
1964-11-01 00:00:00,35.101063,298.0287
1964-12-01 00:00:00,35.136333,298.79202000000004
1965-01-01 00:00:00,35.083908,300.06387
1965-02-01 00:00:00,34.89642,300.99405
1965-03-01 00:00:00,34.676871999999996,301.63818
1965-04-01 00:00:00,34.57382,301.60177999999996
1965-05-01 00:00:00,34.51305,301.1677
1965-06-01 00:00:00,34.503864,300.15417
1965-07-01 00:00:00,34.62328,298.98306
1965-08-01 00:00:00,34.713833,298.24414
1965-09-01 00:00:00,34.809834,297.8334
1965-10-01 00:00:00,34.841183,298.0897
1965-11-01 00:00:00,34.841076,298.58997
1965-12-01 00:00:00,34.712845,299.51736
1966-01-01 00:00:00,34.508022,300.47458
1966-02-01 00:00:00,34.25611,301.74875
1966-03-01 00:00:00,34.032345,301.92184
1966-04-01 00:00:00,33.894042999999996,301.84036000000003
1966-05-01 00:00:00,33.805813,301.80338
1966-06-01 00:00:00,33.865055,301.33395
1966-07-01 00:00:00,34.097286,300.32532000000003
1966-08-01 00:00:00,34.364925,299.5302
1966-09-01 00:00:00,34.561234000000006,299.0103
1966-10-01 00:00:00,34.658446999999995,298.9475
1966-11-01 00:00:00,34.693356,299.64267
1966-12-01 00:00:00,34.703540000000004,299.9259
1967-01-01 00:00:00,34.63151,300.73184
1967-02-01 00:00:00,34.474373,301.4807
1967-03-01 00:00:00,34.387603999999996,301.89288
1967-04-01 00:00:00,34.362156,302.48073999999997
1967-05-01 00:00:00,34.298725,302.26212000000004
1967-06-01 00:00:00,34.343952,301.2627
1967-07-01 00:00:00,34.449192,300.1085
1967-08-01 00:00:00,34.592587,299.39038
1967-09-01 00:00:00,34.790028,298.6055
1967-10-01 00:00:00,34.93455,298.43063
1967-11-01 00:00:00,35.029896,298.41247999999996
1967-12-01 00:00:00,35.026142,299.25527999999997
1968-01-01 00:00:00,34.89085,300.14224
1968-02-01 00:00:00,34.662445,301.37436
1968-03-01 00:00:00,34.472275,301.97736000000003
1968-04-01 00:00:00,34.276127,302.3052
1968-05-01 00:00:00,34.246853,302.15817000000004
1968-06-01 00:00:00,34.28683,301.26535
1968-07-01 00:00:00,34.408559999999994,299.7876
1968-08-01 00:00:00,34.533573,299.01468
1968-09-01 00:00:00,34.666378,298.54935
1968-10-01 00:00:00,34.788754,298.53702000000004
1968-11-01 00:00:00,34.870464,299.07275
1968-12-01 00:00:00,34.923,299.54227000000003
1969-01-01 00:00:00,34.86786,300.31436
1969-02-01 00:00:00,34.74749,301.38876
1969-03-01 00:00:00,34.571274,301.8216
1969-04-01 00:00:00,34.424137,302.04214
1969-05-01 00:00:00,34.354214,301.81528
1969-06-01 00:00:00,34.44566,300.75415
1969-07-01 00:00:00,34.481297,299.73537999999996
1969-08-01 00:00:00,34.607143,298.84047999999996
1969-09-01 00:00:00,34.721109999999996,298.42645
1969-10-01 00:00:00,34.82417,298.49127000000004
1969-11-01 00:00:00,34.879513,298.90237
1969-12-01 00:00:00,34.89643,299.3049
1970-01-01 00:00:00,34.760265000000004,300.0864
1970-02-01 00:00:00,34.523975,301.12878
1970-03-01 00:00:00,34.340717,301.94308
1970-04-01 00:00:00,34.293827,302.11124
1970-05-01 00:00:00,34.35648,301.61273
1970-06-01 00:00:00,34.44182,300.62686
1970-07-01 00:00:00,34.552948,299.80026000000004
1970-08-01 00:00:00,34.669724,299.14938
1970-09-01 00:00:00,34.8239,298.49844
1970-10-01 00:00:00,34.907013,298.547
1970-11-01 00:00:00,34.920986,298.94912999999997
1970-12-01 00:00:00,34.810402,300.06567
1971-01-01 00:00:00,34.621788,300.99997
1971-02-01 00:00:00,34.524693,301.83322000000004
1971-03-01 00:00:00,34.39413,302.24347
1971-04-01 00:00:00,34.319134000000005,302.44925
1971-05-01 00:00:00,34.271088,302.1908
1971-06-01 00:00:00,34.32326,301.11397999999997
1971-07-01 00:00:00,34.435116,299.90616
1971-08-01 00:00:00,34.55662,299.04037
1971-09-01 00:00:00,34.66482,298.80658
1971-10-01 00:00:00,34.738144,298.76532000000003
1971-11-01 00:00:00,34.744553,299.2314
1971-12-01 00:00:00,34.733204,299.8666
1972-01-01 00:00:00,34.6326,300.89825
1972-02-01 00:00:00,34.497784,301.51944
1972-03-01 00:00:00,34.348896,301.95496
1972-04-01 00:00:00,34.23042,301.91138
1972-05-01 00:00:00,34.13303,301.41724
1972-06-01 00:00:00,34.149159999999995,301.09517999999997
1972-07-01 00:00:00,34.386475,299.7583
1972-08-01 00:00:00,34.548970000000004,298.89603
1972-09-01 00:00:00,34.715813,298.26895
1972-10-01 00:00:00,34.816494,298.43906
1972-11-01 00:00:00,34.878628000000006,298.89517
1972-12-01 00:00:00,34.937405,299.80994
1973-01-01 00:00:00,34.8422,300.791
1973-02-01 00:00:00,34.734253,301.70255
1973-03-01 00:00:00,34.63264,301.94907
1973-04-01 00:00:00,34.552784,301.95395
1973-05-01 00:00:00,34.561820000000004,301.53542999999996
1973-06-01 00:00:00,34.593044,300.6996
1973-07-01 00:00:00,34.662815,299.68527
1973-08-01 00:00:00,34.7187,299.05692
1973-09-01 00:00:00,34.811054,298.416
1973-10-01 00:00:00,34.892426,298.43097
1973-11-01 00:00:00,34.968379999999996,298.90738
1973-12-01 00:00:00,34.93056,299.81924
1974-01-01 00:00:00,34.766174,300.80753
1974-02-01 00:00:00,34.5697,301.53112999999996
1974-03-01 00:00:00,34.479409999999994,301.84213
1974-04-01 00:00:00,34.41925,302.18384
1974-05-01 00:00:00,34.416542,301.9075
1974-06-01 00:00:00,34.474743,301.1145
1974-07-01 00:00:00,34.63128,299.9524
1974-08-01 00:00:00,34.703964,299.1757
1974-09-01 00:00:00,34.771397,298.92004
1974-10-01 00:00:00,34.835583,298.7063
1974-11-01 00:00:00,34.819637,299.04617
1974-12-01 00:00:00,34.736979999999996,299.6707
1975-01-01 00:00:00,34.65311,300.4555
1975-02-01 00:00:00,34.505177,301.00632
1975-03-01 00:00:00,34.446545,301.618
1975-04-01 00:00:00,34.38603,301.81665
1975-05-01 00:00:00,34.321213,301.45444
1975-06-01 00:00:00,34.355774,300.8005
1975-07-01 00:00:00,34.42151,300.0601
1975-08-01 00:00:00,34.480835,299.3562
1975-09-01 00:00:00,34.53748,298.97717
1975-10-01 00:00:00,34.56351,299.13998
1975-11-01 00:00:00,34.584454,299.41208
1975-12-01 00:00:00,34.567856,299.98727
1976-01-01 00:00:00,34.461163,301.00057999999996
1976-02-01 00:00:00,34.304066,301.64197
1976-03-01 00:00:00,34.156002,302.02547999999996
1976-04-01 00:00:00,34.076958000000005,301.99597
1976-05-01 00:00:00,34.02075,301.77902
1976-06-01 00:00:00,34.06175,301.35357999999997
1976-07-01 00:00:00,34.193188,300.34713999999997
1976-08-01 00:00:00,34.358707,299.68982
1976-09-01 00:00:00,34.475986,299.2545
1976-10-01 00:00:00,34.55936,299.30515
1976-11-01 00:00:00,34.591236,299.81127999999995
1976-12-01 00:00:00,34.578907,300.47476
1977-01-01 00:00:00,34.52513,301.33676
1977-02-01 00:00:00,34.450344,301.9492
1977-03-01 00:00:00,34.377655,301.86642
1977-04-01 00:00:00,34.248090000000005,301.7053
1977-05-01 00:00:00,34.239777000000004,301.78857
1977-06-01 00:00:00,34.320324,301.25775
1977-07-01 00:00:00,34.45244,300.00345
1977-08-01 00:00:00,34.559143,299.198
1977-09-01 00:00:00,34.63122,298.84317000000004
1977-10-01 00:00:00,34.707607,298.91916000000003
1977-11-01 00:00:00,34.795414,299.1671
1977-12-01 00:00:00,34.84878,299.57425
1978-01-01 00:00:00,34.80482,300.56354
1978-02-01 00:00:00,34.68485,300.9858
1978-03-01 00:00:00,34.52237,301.92905
1978-04-01 00:00:00,34.414333,301.69135
1978-05-01 00:00:00,34.37771,301.78665
1978-06-01 00:00:00,34.403023,301.1109
1978-07-01 00:00:00,34.535202000000005,299.80838
1978-08-01 00:00:00,34.668696999999995,298.88052000000005
1978-09-01 00:00:00,34.78371,298.41077
1978-10-01 00:00:00,34.865322,298.69424
1978-11-01 00:00:00,34.92064,299.204
1978-12-01 00:00:00,34.896786,299.77042
1979-01-01 00:00:00,34.732365,300.6421
1979-02-01 00:00:00,34.517445,301.89578
1979-03-01 00:00:00,34.366837,302.37296000000003
1979-04-01 00:00:00,34.265685999999995,302.54636
1979-05-01 00:00:00,34.128925,302.22235
1979-06-01 00:00:00,34.141865,301.35693
1979-07-01 00:00:00,34.277294,300.28812
1979-08-01 00:00:00,34.560604,299.1779
1979-09-01 00:00:00,34.781624,298.55432
1979-10-01 00:00:00,34.894215,298.55762000000004
1979-11-01 00:00:00,34.968174,298.62338
1979-12-01 00:00:00,34.951029999999996,299.25705
1980-01-01 00:00:00,34.812206,300.52182
1980-02-01 00:00:00,34.629940000000005,301.38354
1980-03-01 00:00:00,34.4876,301.6436
1980-04-01 00:00:00,34.31958,302.08975
1980-05-01 00:00:00,34.247128000000004,302.03226
1980-06-01 00:00:00,34.276959999999995,301.1871
1980-07-01 00:00:00,34.37596,300.1389
1980-08-01 00:00:00,34.478836,299.29697000000004
1980-09-01 00:00:00,34.55453,298.9318
1980-10-01 00:00:00,34.623490000000004,299.00284
1980-11-01 00:00:00,34.69133,299.3408
1980-12-01 00:00:00,34.70089,300.01855
1981-01-01 00:00:00,34.531487,300.9086
1981-02-01 00:00:00,34.413216,301.6306
1981-03-01 00:00:00,34.336729999999996,301.95145
1981-04-01 00:00:00,34.223774,301.95937999999995
1981-05-01 00:00:00,34.198856,301.90497
1981-06-01 00:00:00,34.332370000000004,301.02963
1981-07-01 00:00:00,34.52182,299.9497
1981-08-01 00:00:00,34.670506,299.3884
1981-09-01 00:00:00,34.81531,298.93542
1981-10-01 00:00:00,34.912502,298.94604
1981-11-01 00:00:00,34.943462,299.54044
1981-12-01 00:00:00,34.90274,300.6385
1982-01-01 00:00:00,34.778071999999995,301.3453
1982-02-01 00:00:00,34.643204,301.80203
1982-03-01 00:00:00,34.58766,302.01102000000003
1982-04-01 00:00:00,34.52917,302.2992
1982-05-01 00:00:00,34.50887,302.17075
1982-06-01 00:00:00,34.571804,301.34677
1982-07-01 00:00:00,34.669765000000005,300.43627999999995
1982-08-01 00:00:00,34.773334999999996,299.75253
1982-09-01 00:00:00,34.89577,299.1064
1982-10-01 00:00:00,34.98901,299.05953999999997
1982-11-01 00:00:00,35.047993,299.43773999999996
1982-12-01 00:00:00,35.044525,300.02762
1983-01-01 00:00:00,34.927409999999995,301.05062999999996
1983-02-01 00:00:00,34.801933,302.07437000000004
1983-03-01 00:00:00,34.70554,302.1983
1983-04-01 00:00:00,34.642593,302.49973
1983-05-01 00:00:00,34.552372,302.61166000000003
1983-06-01 00:00:00,34.51412,301.89797999999996
1983-07-01 00:00:00,34.636265,300.56448
1983-08-01 00:00:00,34.78435,299.58374
1983-09-01 00:00:00,34.944885,298.88016
1983-10-01 00:00:00,35.029514,298.91003
1983-11-01 00:00:00,35.095325,299.12064
1983-12-01 00:00:00,35.071056,300.08386
1984-01-01 00:00:00,34.97838,300.75784
1984-02-01 00:00:00,34.84149,301.30908
1984-03-01 00:00:00,34.6908,302.04697000000004
1984-04-01 00:00:00,34.555256,302.37557999999996
1984-05-01 00:00:00,34.434536,302.34963999999997
1984-06-01 00:00:00,34.4812,301.39136
1984-07-01 00:00:00,34.55386,300.1967
1984-08-01 00:00:00,34.682629999999996,299.33617999999996
1984-09-01 00:00:00,34.8089,298.85318
1984-10-01 00:00:00,34.906420000000004,298.7017
1984-11-01 00:00:00,34.932083,299.0057
1984-12-01 00:00:00,34.917168,299.68057000000005
1985-01-01 00:00:00,34.762127,300.56082000000004
1985-02-01 00:00:00,34.58513,301.35892
1985-03-01 00:00:00,34.423412,301.822
1985-04-01 00:00:00,34.33363,301.94324
1985-05-01 00:00:00,34.297268,302.09164
1985-06-01 00:00:00,34.349995,301.53598
1985-07-01 00:00:00,34.441925,300.2342
1985-08-01 00:00:00,34.585495,299.46457000000004
1985-09-01 00:00:00,34.691086,299.08115
1985-10-01 00:00:00,34.783543,299.04233
1985-11-01 00:00:00,34.87128,299.19864
1985-12-01 00:00:00,34.905228,299.95482999999996
1986-01-01 00:00:00,34.79143,300.7955
1986-02-01 00:00:00,34.633244,301.80496
1986-03-01 00:00:00,34.557125,302.04446
1986-04-01 00:00:00,34.426315,302.23618
1986-05-01 00:00:00,34.29172,302.06876
1986-06-01 00:00:00,34.319286,301.5457
1986-07-01 00:00:00,34.463367,300.3011
1986-08-01 00:00:00,34.6077,299.54117
1986-09-01 00:00:00,34.776688,298.8745
1986-10-01 00:00:00,34.90273,298.86368
1986-11-01 00:00:00,34.97865,299.2087
1986-12-01 00:00:00,34.955753,300.31747
1987-01-01 00:00:00,34.865963,300.8202
1987-02-01 00:00:00,34.698254,301.70215
1987-03-01 00:00:00,34.560726,302.5693
1987-04-01 00:00:00,34.401270000000004,302.8921
1987-05-01 00:00:00,34.38453,302.05814
1987-06-01 00:00:00,34.36331,301.06265
1987-07-01 00:00:00,34.38078,299.98177999999996
1987-08-01 00:00:00,34.546479999999995,298.7269
1987-09-01 00:00:00,34.69482,298.183
1987-10-01 00:00:00,34.805424,298.22354
1987-11-01 00:00:00,34.884968,298.5363
1987-12-01 00:00:00,34.946243,299.32315
1988-01-01 00:00:00,34.88203,300.454
1988-02-01 00:00:00,34.702114,301.84103
1988-03-01 00:00:00,34.57974,302.80536
1988-04-01 00:00:00,34.470093,302.6588
1988-05-01 00:00:00,34.342175,302.03418
1988-06-01 00:00:00,34.270596000000005,301.24866000000003
1988-07-01 00:00:00,34.397144,299.94965
1988-08-01 00:00:00,34.510494,299.25546
1988-09-01 00:00:00,34.661343,298.76074
1988-10-01 00:00:00,34.7406,298.83157
1988-11-01 00:00:00,34.7896,298.96317
1988-12-01 00:00:00,34.801956,299.5751
1989-01-01 00:00:00,34.669952,300.65396
1989-02-01 00:00:00,34.50828,301.85147
1989-03-01 00:00:00,34.291546000000004,302.36456
1989-04-01 00:00:00,34.109177,302.66497999999996
1989-05-01 00:00:00,34.082896999999996,302.2086
1989-06-01 00:00:00,34.121082,301.26965
1989-07-01 00:00:00,34.2691,300.02835
1989-08-01 00:00:00,34.383198,299.2848
1989-09-01 00:00:00,34.502064000000004,298.81906000000004
1989-10-01 00:00:00,34.522194,299.1094
1989-11-01 00:00:00,34.495686,299.34485
1989-12-01 00:00:00,34.47578,299.86868
1990-01-01 00:00:00,34.258694,300.8282
1990-02-01 00:00:00,34.053185,302.0972
1990-03-01 00:00:00,33.92217,302.38552999999996
1990-04-01 00:00:00,33.824677,302.7148
1990-05-01 00:00:00,33.777893,302.36267000000004
1990-06-01 00:00:00,33.950520000000004,301.2844
1990-07-01 00:00:00,34.179714000000004,300.36148
1990-08-01 00:00:00,34.4315,299.4009
1990-09-01 00:00:00,34.608593,298.84607
1990-10-01 00:00:00,34.72632,298.8707
1990-11-01 00:00:00,34.817375,299.38272
1990-12-01 00:00:00,34.86368,300.06592
1991-01-01 00:00:00,34.768402,300.85495
1991-02-01 00:00:00,34.673190000000005,301.52013999999997
1991-03-01 00:00:00,34.579235,301.82382
1991-04-01 00:00:00,34.52239,301.79385
1991-05-01 00:00:00,34.434444,301.46997000000005
1991-06-01 00:00:00,34.511509999999994,300.76782000000003
1991-07-01 00:00:00,34.62336,299.7457
1991-08-01 00:00:00,34.679836,299.35263
1991-09-01 00:00:00,34.712177000000004,299.00452
1991-10-01 00:00:00,34.763824,299.09106
1991-11-01 00:00:00,34.811370000000004,299.5869
1991-12-01 00:00:00,34.766373,300.4075
1992-01-01 00:00:00,34.637066,301.2152
1992-02-01 00:00:00,34.496722999999996,302.02588
1992-03-01 00:00:00,34.402363,302.60614
1992-04-01 00:00:00,34.2948,302.92203
1992-05-01 00:00:00,34.220165,302.3274
1992-06-01 00:00:00,34.293087,301.56872999999996
1992-07-01 00:00:00,34.47846,300.5273
1992-08-01 00:00:00,34.62166,299.93307000000004
1992-09-01 00:00:00,34.74406,299.52222
1992-10-01 00:00:00,34.818670000000004,299.72156
1992-11-01 00:00:00,34.873867,299.6184
1992-12-01 00:00:00,34.828323,300.34933
1993-01-01 00:00:00,34.704006,301.3931
1993-02-01 00:00:00,34.64282,302.09348
1993-03-01 00:00:00,34.58296,302.14075
1993-04-01 00:00:00,34.507507000000004,302.32232999999997
1993-05-01 00:00:00,34.43788,302.11484
1993-06-01 00:00:00,34.452408,301.44498
1993-07-01 00:00:00,34.564575,300.7217
1993-08-01 00:00:00,34.742752,299.91183
1993-09-01 00:00:00,34.885956,299.27136
1993-10-01 00:00:00,34.958332,299.2236
1993-11-01 00:00:00,34.981873,299.85696
1993-12-01 00:00:00,34.87489,300.63718
1994-01-01 00:00:00,34.705616,301.2336
1994-02-01 00:00:00,34.580234999999995,301.7326
1994-03-01 00:00:00,34.484634,301.8836
1994-04-01 00:00:00,34.43683,301.86896
1994-05-01 00:00:00,34.37556,301.9592
1994-06-01 00:00:00,34.435604,301.69717
1994-07-01 00:00:00,34.566425,300.7749
1994-08-01 00:00:00,34.717667,299.99182
1994-09-01 00:00:00,34.824707000000004,299.52905
1994-10-01 00:00:00,34.885677,299.6172
1994-11-01 00:00:00,34.923862,299.90958
1994-12-01 00:00:00,34.923854999999996,300.46365
1995-01-01 00:00:00,34.8258,301.43906
1995-02-01 00:00:00,34.756252,302.1754
