time,SALT_mean,TS_mean
1946-06-01 00:00:00,36.202164,299.31903
1946-07-01 00:00:00,36.171383,299.7046
1946-08-01 00:00:00,36.077927,300.02515
1946-09-01 00:00:00,35.87205,300.4907
1946-10-01 00:00:00,35.677166,300.5465
1946-11-01 00:00:00,35.611416,300.3947
1946-12-01 00:00:00,35.693042999999996,299.74576
1947-01-01 00:00:00,35.89375,298.70224
1947-02-01 00:00:00,36.029224,297.9922
1947-03-01 00:00:00,36.098267,297.6991
1947-04-01 00:00:00,36.108273,297.87656
1947-05-01 00:00:00,36.064976,298.50133999999997
1947-06-01 00:00:00,36.06743,298.93674
1947-07-01 00:00:00,36.075687,299.3246
1947-08-01 00:00:00,35.99068,299.75513
1947-09-01 00:00:00,35.867909999999995,300.21997000000005
1947-10-01 00:00:00,35.75898,300.37595
1947-11-01 00:00:00,35.681908,300.15552
1947-12-01 00:00:00,35.778152,299.51108
1948-01-01 00:00:00,35.96522,298.70538
1948-02-01 00:00:00,36.158916,297.93953999999997
1948-03-01 00:00:00,36.23863,297.74655
1948-04-01 00:00:00,36.260329999999996,297.8915
1948-05-01 00:00:00,36.241245,298.36575
1948-06-01 00:00:00,36.19708,299.1158
1948-07-01 00:00:00,36.193740000000005,299.42398
1948-08-01 00:00:00,36.121586,299.76242
1948-09-01 00:00:00,35.964527000000004,300.19527999999997
1948-10-01 00:00:00,35.738575,300.2858
1948-11-01 00:00:00,35.579952,300.18265
1948-12-01 00:00:00,35.635395,299.54456
1949-01-01 00:00:00,35.784817,298.75266
1949-02-01 00:00:00,35.94514,298.1439
1949-03-01 00:00:00,36.08903,297.89187999999996
1949-04-01 00:00:00,36.12405,298.09045
1949-05-01 00:00:00,36.097122,298.52133
1949-06-01 00:00:00,36.072903000000004,299.08099999999996
1949-07-01 00:00:00,36.06905,299.56845
1949-08-01 00:00:00,36.007259999999995,299.99338
1949-09-01 00:00:00,35.858917,300.4132
1949-10-01 00:00:00,35.673046,300.40466000000004
1949-11-01 00:00:00,35.53564,300.2789
1949-12-01 00:00:00,35.61993,299.75146
1950-01-01 00:00:00,35.864796000000005,298.80545
1950-02-01 00:00:00,36.036037,298.13916
1950-03-01 00:00:00,36.134933000000004,297.86124
1950-04-01 00:00:00,36.185337,297.90915
1950-05-01 00:00:00,36.15623,298.36514
1950-06-01 00:00:00,36.134975,298.92172
1950-07-01 00:00:00,36.125732,299.39417000000003
1950-08-01 00:00:00,36.03497,299.79312000000004
1950-09-01 00:00:00,35.85965,300.20687999999996
1950-10-01 00:00:00,35.7036,300.31872999999996
1950-11-01 00:00:00,35.645977,300.04677999999996
1950-12-01 00:00:00,35.71373,299.60495
1951-01-01 00:00:00,35.913086,298.74515
1951-02-01 00:00:00,36.11415,297.99597
1951-03-01 00:00:00,36.2077,297.74234
1951-04-01 00:00:00,36.203182,297.818
1951-05-01 00:00:00,36.16493,298.21896
1951-06-01 00:00:00,36.123515999999995,298.73843
1951-07-01 00:00:00,36.059566,299.06847999999997
1951-08-01 00:00:00,35.9075,299.61652000000004
1951-09-01 00:00:00,35.715862,300.1388
1951-10-01 00:00:00,35.577965,300.34292999999997
1951-11-01 00:00:00,35.54291,300.14426000000003
1951-12-01 00:00:00,35.68555,299.6029
1952-01-01 00:00:00,35.896896000000005,298.6606
1952-02-01 00:00:00,36.06792,297.9435
1952-03-01 00:00:00,36.165504,297.62756
1952-04-01 00:00:00,36.174240000000005,297.89017
1952-05-01 00:00:00,36.187527,298.53986000000003
1952-06-01 00:00:00,36.204983,298.94363
1952-07-01 00:00:00,36.152573,299.3304
1952-08-01 00:00:00,36.039837,299.75336
1952-09-01 00:00:00,35.918034000000006,300.211
1952-10-01 00:00:00,35.784459999999996,300.2377
1952-11-01 00:00:00,35.636134999999996,300.0797
1952-12-01 00:00:00,35.699065999999995,299.6453
1953-01-01 00:00:00,35.915413,298.76578
1953-02-01 00:00:00,36.07418,298.1453
1953-03-01 00:00:00,36.171337,297.92972000000003
1953-04-01 00:00:00,36.195071999999996,298.24127000000004
1953-05-01 00:00:00,36.186609999999995,298.89218
1953-06-01 00:00:00,36.19008,299.4105
1953-07-01 00:00:00,36.162929999999996,299.81516
1953-08-01 00:00:00,36.050594,300.0149
1953-09-01 00:00:00,35.844315,300.41077
1953-10-01 00:00:00,35.60248,300.59937
1953-11-01 00:00:00,35.487377,300.4578
1953-12-01 00:00:00,35.548832,299.95975
1954-01-01 00:00:00,35.765335,298.9846
1954-02-01 00:00:00,35.937172,298.20482999999996
1954-03-01 00:00:00,36.02223,298.08267
1954-04-01 00:00:00,36.076687,298.27588
1954-05-01 00:00:00,36.080494,298.91986
1954-06-01 00:00:00,36.11343,299.54282
1954-07-01 00:00:00,36.147459999999995,299.86197000000004
1954-08-01 00:00:00,36.101673,300.25717000000003
1954-09-01 00:00:00,36.003006,300.5698
1954-10-01 00:00:00,35.866924,300.52475
1954-11-01 00:00:00,35.737809999999996,300.3677
1954-12-01 00:00:00,35.772186,299.80667
1955-01-01 00:00:00,35.919937,299.0797
1955-02-01 00:00:00,36.051025,298.51797
1955-03-01 00:00:00,36.14501,298.20993
1955-04-01 00:00:00,36.191532,298.1799
1955-05-01 00:00:00,36.175205,298.613
1955-06-01 00:00:00,36.172134,299.26138
1955-07-01 00:00:00,36.19147,299.5476
1955-08-01 00:00:00,36.138683,299.80383
1955-09-01 00:00:00,36.025659999999995,300.2325
1955-10-01 00:00:00,35.930298,300.2788
1955-11-01 00:00:00,35.85429,300.09882000000005
1955-12-01 00:00:00,35.956179999999996,299.36734
1956-01-01 00:00:00,36.116116,298.52396
1956-02-01 00:00:00,36.244125,297.80093
1956-03-01 00:00:00,36.290127000000005,297.6643
1956-04-01 00:00:00,36.307903,297.78882000000004
1956-05-01 00:00:00,36.305454,298.27907999999996
1956-06-01 00:00:00,36.289845,298.9564
1956-07-01 00:00:00,36.264571999999994,299.2582
1956-08-01 00:00:00,36.161316,299.6627
1956-09-01 00:00:00,36.0533,300.10803
1956-10-01 00:00:00,35.993958,300.13406000000003
1956-11-01 00:00:00,35.939976,299.90682999999996
1956-12-01 00:00:00,35.94763,299.4524
1957-01-01 00:00:00,36.09709,298.62497
1957-02-01 00:00:00,36.249302,297.87557999999996
1957-03-01 00:00:00,36.28581,297.7639
1957-04-01 00:00:00,36.29637,297.85733
1957-05-01 00:00:00,36.270237,298.32272
1957-06-01 00:00:00,36.235275,298.90536000000003
1957-07-01 00:00:00,36.178540000000005,299.27438
1957-08-01 00:00:00,36.04846,299.66200000000003
1957-09-01 00:00:00,35.908359999999995,300.10852
1957-10-01 00:00:00,35.836033,300.2267
1957-11-01 00:00:00,35.781605,300.03333
1957-12-01 00:00:00,35.80726,299.71423
1958-01-01 00:00:00,36.010548,298.80142
1958-02-01 00:00:00,36.146606,298.12557999999996
1958-03-01 00:00:00,36.228603,297.91672
1958-04-01 00:00:00,36.231358,298.33737
1958-05-01 00:00:00,36.245945,298.77676
1958-06-01 00:00:00,36.223026000000004,299.2539
1958-07-01 00:00:00,36.16042,299.5989
1958-08-01 00:00:00,36.038208000000004,299.9337
1958-09-01 00:00:00,35.82268,300.35200000000003
1958-10-01 00:00:00,35.54926,300.5713
1958-11-01 00:00:00,35.411471999999996,300.28232
1958-12-01 00:00:00,35.479153000000004,299.87987999999996
1959-01-01 00:00:00,35.74783,299.11142
1959-02-01 00:00:00,35.966625,298.47708
1959-03-01 00:00:00,36.081720000000004,298.25864
1959-04-01 00:00:00,36.11984,298.36287999999996
1959-05-01 00:00:00,36.108616,298.74756
1959-06-01 00:00:00,36.10712,299.1694
1959-07-01 00:00:00,36.126709999999996,299.6769
1959-08-01 00:00:00,36.10001,300.01178
1959-09-01 00:00:00,35.989253999999995,300.37366000000003
1959-10-01 00:00:00,35.829235,300.41623
1959-11-01 00:00:00,35.71895,300.2445
1959-12-01 00:00:00,35.79262,299.77628
1960-01-01 00:00:00,35.96771,298.94656000000003
1960-02-01 00:00:00,36.117313,298.30234
1960-03-01 00:00:00,36.18788,298.10095
1960-04-01 00:00:00,36.19685,298.32242
1960-05-01 00:00:00,36.19252,298.73276
1960-06-01 00:00:00,36.16066,299.28336
1960-07-01 00:00:00,36.135532,299.59827
1960-08-01 00:00:00,36.053806,299.99158
1960-09-01 00:00:00,35.897490000000005,300.3628
1960-10-01 00:00:00,35.713159999999995,300.35095
1960-11-01 00:00:00,35.64564,300.1732
1960-12-01 00:00:00,35.741405,299.70056
1961-01-01 00:00:00,35.988735,298.67136
1961-02-01 00:00:00,36.13055,298.0853
1961-03-01 00:00:00,36.21448,297.8125
1961-04-01 00:00:00,36.196377000000005,297.97446
1961-05-01 00:00:00,36.211056,298.353
1961-06-01 00:00:00,36.23792,298.95224
1961-07-01 00:00:00,36.22981,299.38004
1961-08-01 00:00:00,36.1368,299.8464
1961-09-01 00:00:00,35.968887,300.25232
1961-10-01 00:00:00,35.85738,300.30203
1961-11-01 00:00:00,35.80984,300.18344
1961-12-01 00:00:00,35.87112,299.6111
1962-01-01 00:00:00,36.043377,298.80945
1962-02-01 00:00:00,36.20386,297.98032
1962-03-01 00:00:00,36.221379999999996,297.81784
1962-04-01 00:00:00,36.214591999999996,297.98184
1962-05-01 00:00:00,36.20422,298.65482000000003
1962-06-01 00:00:00,36.232479999999995,298.96924
1962-07-01 00:00:00,36.18488,299.2228
1962-08-01 00:00:00,36.03722,299.72684
1962-09-01 00:00:00,35.91115,300.1979
1962-10-01 00:00:00,35.816906,300.31366
1962-11-01 00:00:00,35.74608,300.0894
1962-12-01 00:00:00,35.78795,299.55615
1963-01-01 00:00:00,35.96581,298.72677999999996
1963-02-01 00:00:00,36.118027000000005,298.09207000000004
1963-03-01 00:00:00,36.215990000000005,297.76273
1963-04-01 00:00:00,36.237003,297.93417
1963-05-01 00:00:00,36.244984,298.3014
1963-06-01 00:00:00,36.2412,298.89407
1963-07-01 00:00:00,36.223278,299.41513
1963-08-01 00:00:00,36.123314,299.72525
1963-09-01 00:00:00,35.950874,300.0117
1963-10-01 00:00:00,35.75873,300.1122
1963-11-01 00:00:00,35.671203999999996,299.89258
1963-12-01 00:00:00,35.750713,299.1404
1964-01-01 00:00:00,35.8962,298.22852
1964-02-01 00:00:00,36.05494,297.65515
1964-03-01 00:00:00,36.161804,297.47006
1964-04-01 00:00:00,36.206875,297.55548
1964-05-01 00:00:00,36.170116,298.08267
1964-06-01 00:00:00,36.156544,298.70844
1964-07-01 00:00:00,36.136414,299.171
1964-08-01 00:00:00,36.02183,299.59802
1964-09-01 00:00:00,35.82902,300.01135
1964-10-01 00:00:00,35.683094,300.2139
1964-11-01 00:00:00,35.622935999999996,300.12982
1964-12-01 00:00:00,35.74723,299.63818
1965-01-01 00:00:00,35.92544,298.7194
1965-02-01 00:00:00,36.042854,298.23904
1965-03-01 00:00:00,36.15452,298.04107999999997
1965-04-01 00:00:00,36.187405,298.33267
1965-05-01 00:00:00,36.18585,298.60904
1965-06-01 00:00:00,36.141754,299.26697
1965-07-01 00:00:00,36.120166999999995,299.74863
1965-08-01 00:00:00,36.074608000000005,300.0532
1965-09-01 00:00:00,35.943768,300.37195
1965-10-01 00:00:00,35.75558,300.60965
1965-11-01 00:00:00,35.646159999999995,300.26096
1965-12-01 00:00:00,35.69473,299.78002999999995
1966-01-01 00:00:00,35.855391999999995,299.04703
1966-02-01 00:00:00,36.04459,298.35213999999996
1966-03-01 00:00:00,36.142303000000005,298.09182999999996
1966-04-01 00:00:00,36.169643,298.3525
1966-05-01 00:00:00,36.182575,298.8011
1966-06-01 00:00:00,36.199696,299.3586
1966-07-01 00:00:00,36.233585,299.7455
1966-08-01 00:00:00,36.159607,300.08328
1966-09-01 00:00:00,36.012264,300.42917
1966-10-01 00:00:00,35.87619,300.36047
1966-11-01 00:00:00,35.809321999999995,300.25952
1966-12-01 00:00:00,35.913654,299.5359
1967-01-01 00:00:00,36.07367,298.72995
1967-02-01 00:00:00,36.256122999999995,297.85582999999997
1967-03-01 00:00:00,36.300526,297.40677
1967-04-01 00:00:00,36.189743,297.46432000000004
1967-05-01 00:00:00,36.106396000000004,298.13527999999997
1967-06-01 00:00:00,36.0984,298.9315
1967-07-01 00:00:00,36.069183,299.3192
1967-08-01 00:00:00,35.9276,299.7017
1967-09-01 00:00:00,35.7639,300.1031
1967-10-01 00:00:00,35.600933000000005,300.23953
1967-11-01 00:00:00,35.522059999999996,300.1295
1967-12-01 00:00:00,35.619717,299.62466
1968-01-01 00:00:00,35.859984999999995,298.70447
1968-02-01 00:00:00,36.036327,298.0221
1968-03-01 00:00:00,36.130993,297.6602
1968-04-01 00:00:00,36.125454,297.83167000000003
1968-05-01 00:00:00,36.10635,298.30325
1968-06-01 00:00:00,36.097797,298.824
1968-07-01 00:00:00,36.065265999999994,299.16733
1968-08-01 00:00:00,35.936496999999996,299.5885
1968-09-01 00:00:00,35.8252,300.08707000000004
1968-10-01 00:00:00,35.766376,300.01425
1968-11-01 00:00:00,35.662975,299.91586
1968-12-01 00:00:00,35.73453,299.30942000000005
1969-01-01 00:00:00,35.904872999999995,298.41927999999996
1969-02-01 00:00:00,36.055679999999995,297.77817000000005
1969-03-01 00:00:00,36.10902,297.59274
1969-04-01 00:00:00,36.1086,297.88858
1969-05-01 00:00:00,36.101867999999996,298.48400000000004
1969-06-01 00:00:00,36.11513,298.86352999999997
1969-07-01 00:00:00,36.089672,299.14346
1969-08-01 00:00:00,35.965908,299.51932
1969-09-01 00:00:00,35.80239,299.8855
1969-10-01 00:00:00,35.5625,300.1299
1969-11-01 00:00:00,35.427820000000004,299.89294
1969-12-01 00:00:00,35.557311999999996,299.44113
1970-01-01 00:00:00,35.816433,298.5098
1970-02-01 00:00:00,35.989407,297.83957000000004
1970-03-01 00:00:00,36.06592,297.64676000000003
1970-04-01 00:00:00,36.12733,297.89627
1970-05-01 00:00:00,36.162690000000005,298.28357
1970-06-01 00:00:00,36.172638,298.80502
1970-07-01 00:00:00,36.160877,299.186
1970-08-01 00:00:00,36.08344,299.58682000000005
1970-09-01 00:00:00,35.9688,300.1175
1970-10-01 00:00:00,35.863613,300.31482
1970-11-01 00:00:00,35.784595,299.9541
1970-12-01 00:00:00,35.762707,299.58875
1971-01-01 00:00:00,35.935272,298.8855
1971-02-01 00:00:00,36.10083,298.10434
1971-03-01 00:00:00,36.16359,297.8724
1971-04-01 00:00:00,36.16109,298.0393
1971-05-01 00:00:00,36.123707,298.48400000000004
1971-06-01 00:00:00,36.13364,299.04684
1971-07-01 00:00:00,36.14198,299.59512
1971-08-01 00:00:00,36.07829,299.8038
1971-09-01 00:00:00,35.954365,300.0955
1971-10-01 00:00:00,35.832905,300.1611
1971-11-01 00:00:00,35.726765,299.9375
1971-12-01 00:00:00,35.793232,299.41605
1972-01-01 00:00:00,35.9688,298.5056
1972-02-01 00:00:00,36.122386999999996,297.69772
1972-03-01 00:00:00,36.167057,297.42245
1972-04-01 00:00:00,36.165462,297.44638
1972-05-01 00:00:00,36.148716,297.96432000000004
1972-06-01 00:00:00,36.168915000000005,298.55435
1972-07-01 00:00:00,36.152542,298.98584
1972-08-01 00:00:00,36.070675,299.4995
1972-09-01 00:00:00,36.0119,300.06516
1972-10-01 00:00:00,36.015840000000004,300.14536
1972-11-01 00:00:00,36.005806,299.889
1972-12-01 00:00:00,36.03529,299.3213
1973-01-01 00:00:00,36.20847,298.4207
1973-02-01 00:00:00,36.310673,297.68387
1973-03-01 00:00:00,36.340794,297.38599999999997
1973-04-01 00:00:00,36.297005,297.48087000000004
1973-05-01 00:00:00,36.23146,297.96948
1973-06-01 00:00:00,36.185629999999996,298.6436
1973-07-01 00:00:00,36.134840000000004,299.13864
1973-08-01 00:00:00,36.011593,299.45667000000003
1973-09-01 00:00:00,35.848057,299.9673
1973-10-01 00:00:00,35.723804,300.09042
1973-11-01 00:00:00,35.663563,299.9049
1973-12-01 00:00:00,35.68735,299.5122
1974-01-01 00:00:00,35.900496999999994,298.78735
1974-02-01 00:00:00,36.077763,298.09933
1974-03-01 00:00:00,36.143784000000004,298.02756
1974-04-01 00:00:00,36.204456,298.14676000000003
1974-05-01 00:00:00,36.205585,298.66455
1974-06-01 00:00:00,36.190197,299.33737
1974-07-01 00:00:00,36.183075,299.71786000000003
1974-08-01 00:00:00,36.089706,300.02762
1974-09-01 00:00:00,35.883884,300.47202000000004
1974-10-01 00:00:00,35.639435,300.52426
1974-11-01 00:00:00,35.480198,300.46072000000004
1974-12-01 00:00:00,35.52364,300.02013999999997
1975-01-01 00:00:00,35.763973,299.17447000000004
1975-02-01 00:00:00,35.971940000000004,298.42395
1975-03-01 00:00:00,36.047996999999995,298.15454
1975-04-01 00:00:00,36.077457,298.2374
1975-05-01 00:00:00,36.062664,298.61877000000004
1975-06-01 00:00:00,36.052895,299.1832
1975-07-01 00:00:00,36.059956,299.6155
1975-08-01 00:00:00,36.026720000000005,299.87503
1975-09-01 00:00:00,35.932808,300.3422
1975-10-01 00:00:00,35.801342,300.39197
1975-11-01 00:00:00,35.70364,300.05405
1975-12-01 00:00:00,35.716824,299.48502
1976-01-01 00:00:00,35.889829999999996,298.72156
1976-02-01 00:00:00,36.075485,298.00842
1976-03-01 00:00:00,36.1629,297.71878
1976-04-01 00:00:00,36.181872999999996,297.68866
1976-05-01 00:00:00,36.158390000000004,298.283
1976-06-01 00:00:00,36.172115000000005,298.85867
1976-07-01 00:00:00,36.16879,299.31644
1976-08-01 00:00:00,36.08324,299.7188
1976-09-01 00:00:00,35.957657,300.16745
1976-10-01 00:00:00,35.868557,300.2537
1976-11-01 00:00:00,35.823788,300.0533
1976-12-01 00:00:00,35.861965000000005,299.32468
1977-01-01 00:00:00,36.049976,298.3876
1977-02-01 00:00:00,36.187121999999995,297.66832999999997
1977-03-01 00:00:00,36.235943,297.38867
1977-04-01 00:00:00,36.216396,297.61014
1977-05-01 00:00:00,36.19484,298.24854
1977-06-01 00:00:00,36.19454,298.91116
1977-07-01 00:00:00,36.179072999999995,299.27335
1977-08-01 00:00:00,36.07611,299.66107
1977-09-01 00:00:00,35.954678,300.17496
1977-10-01 00:00:00,35.88528,300.2156
1977-11-01 00:00:00,35.812603,300.01694
1977-12-01 00:00:00,35.857483,299.70926000000003
1978-01-01 00:00:00,36.054809999999996,298.8829
1978-02-01 00:00:00,36.204433,298.16553
1978-03-01 00:00:00,36.27319,297.8308
1978-04-01 00:00:00,36.25009,297.7487
1978-05-01 00:00:00,36.187622,298.2798
1978-06-01 00:00:00,36.169395,298.87946
1978-07-01 00:00:00,36.169346000000004,299.3422
1978-08-01 00:00:00,36.112553000000005,299.6343
1978-09-01 00:00:00,35.949203000000004,300.13525
1978-10-01 00:00:00,35.783676,300.3607
1978-11-01 00:00:00,35.680702000000004,300.12936
1978-12-01 00:00:00,35.759274,299.55054
1979-01-01 00:00:00,35.9521,298.7428
1979-02-01 00:00:00,36.091633,298.0541
1979-03-01 00:00:00,36.151973999999996,297.93582000000004
1979-04-01 00:00:00,36.16876,298.21286000000003
1979-05-01 00:00:00,36.14693,298.69302000000005
1979-06-01 00:00:00,36.14002,299.3025
1979-07-01 00:00:00,36.157677,299.5638
1979-08-01 00:00:00,36.120045000000005,300.0079
1979-09-01 00:00:00,36.002224,300.32837
1979-10-01 00:00:00,35.840855,300.46643
1979-11-01 00:00:00,35.745655,300.18985
1979-12-01 00:00:00,35.816204,299.69888
1980-01-01 00:00:00,36.0266,298.9021
1980-02-01 00:00:00,36.209286,298.1163
1980-03-01 00:00:00,36.26578,297.7079
1980-04-01 00:00:00,36.26297,297.99588
1980-05-01 00:00:00,36.26108,298.4918
1980-06-01 00:00:00,36.25636,299.19003
1980-07-01 00:00:00,36.249943,299.47867
1980-08-01 00:00:00,36.143370000000004,299.69766
1980-09-01 00:00:00,35.958508,300.1025
1980-10-01 00:00:00,35.801426,300.15347
1980-11-01 00:00:00,35.75087,299.8892
1980-12-01 00:00:00,35.786636,299.34058
1981-01-01 00:00:00,35.950596000000004,298.5087
1981-02-01 00:00:00,36.150085,297.70987
1981-03-01 00:00:00,36.200645,297.439
1981-04-01 00:00:00,36.16879,297.8408
1981-05-01 00:00:00,36.177135,298.30615
1981-06-01 00:00:00,36.19154,298.85315
1981-07-01 00:00:00,36.16098,299.31314
1981-08-01 00:00:00,36.064479999999996,299.65942
1981-09-01 00:00:00,35.980824,300.09854
1981-10-01 00:00:00,35.937206,300.15756
1981-11-01 00:00:00,35.91596,300.03162000000003
1981-12-01 00:00:00,35.990345,299.5165
1982-01-01 00:00:00,36.152096,298.58547999999996
1982-02-01 00:00:00,36.272859999999994,297.92575
1982-03-01 00:00:00,36.325886,297.56467000000004
1982-04-01 00:00:00,36.303375,297.65616
1982-05-01 00:00:00,36.254898,298.1476
1982-06-01 00:00:00,36.20686,298.68576
1982-07-01 00:00:00,36.139145,299.2011
1982-08-01 00:00:00,36.03352,299.62268
1982-09-01 00:00:00,35.901897,300.03722999999997
1982-10-01 00:00:00,35.806976,300.1121
1982-11-01 00:00:00,35.688812,299.66635
1982-12-01 00:00:00,35.676722999999996,299.256
1983-01-01 00:00:00,35.870090000000005,298.3942
1983-02-01 00:00:00,36.024994,297.76382
1983-03-01 00:00:00,36.093414,297.70358
1983-04-01 00:00:00,36.144591999999996,297.98236
1983-05-01 00:00:00,36.168926,298.33765
1983-06-01 00:00:00,36.167972999999996,298.9694
1983-07-01 00:00:00,36.17224,299.37817
1983-08-01 00:00:00,36.127384,299.7769
1983-09-01 00:00:00,35.992558,300.23828
1983-10-01 00:00:00,35.794384,300.22067000000004
1983-11-01 00:00:00,35.612390000000005,300.1981
1983-12-01 00:00:00,35.697205,299.70145
1984-01-01 00:00:00,35.87015,298.9853
1984-02-01 00:00:00,36.037415,298.37314
1984-03-01 00:00:00,36.12408,298.30032
1984-04-01 00:00:00,36.18761,298.39807
1984-05-01 00:00:00,36.174957,298.9263
1984-06-01 00:00:00,36.1511,299.48093
1984-07-01 00:00:00,36.138107,299.90268
1984-08-01 00:00:00,36.116253,300.3313
1984-09-01 00:00:00,36.014145,300.69336
1984-10-01 00:00:00,35.85991,300.71854
1984-11-01 00:00:00,35.749359999999996,300.48227
1984-12-01 00:00:00,35.78436,300.07153
1985-01-01 00:00:00,35.978916,299.13815
1985-02-01 00:00:00,36.113995,298.5079
1985-03-01 00:00:00,36.22716,298.12917999999996
1985-04-01 00:00:00,36.273502,298.22205
1985-05-01 00:00:00,36.264103000000006,298.84198
1985-06-01 00:00:00,36.279015,299.2656
1985-07-01 00:00:00,36.295887,299.5704
1985-08-01 00:00:00,36.236202,299.98404
1985-09-01 00:00:00,36.171467,300.30838
1985-10-01 00:00:00,36.137207000000004,300.38662999999997
1985-11-01 00:00:00,36.078976000000004,300.09354
1985-12-01 00:00:00,36.116653,299.53747999999996
1986-01-01 00:00:00,36.23787,298.57653999999997
1986-02-01 00:00:00,36.329209999999996,297.868
1986-03-01 00:00:00,36.369440000000004,297.52133
1986-04-01 00:00:00,36.315903000000006,297.61838
1986-05-01 00:00:00,36.257153,298.01248
1986-06-01 00:00:00,36.23261,298.7058
1986-07-01 00:00:00,36.201977,299.1946
1986-08-01 00:00:00,36.06157,299.7532
1986-09-01 00:00:00,35.934185,300.34042
1986-10-01 00:00:00,35.89355,300.42453
1986-11-01 00:00:00,35.875285999999996,300.15082
1986-12-01 00:00:00,35.979735999999995,299.63248
1987-01-01 00:00:00,36.140865000000005,298.75235
1987-02-01 00:00:00,36.28695,298.0731
1987-03-01 00:00:00,36.33933,297.6832
1987-04-01 00:00:00,36.335575,297.975
1987-05-01 00:00:00,36.319195,298.3732
1987-06-01 00:00:00,36.30785,298.7076
1987-07-01 00:00:00,36.260517,299.24966
1987-08-01 00:00:00,36.130542999999996,299.6511
1987-09-01 00:00:00,35.964413,300.06528
1987-10-01 00:00:00,35.879562,300.2805
1987-11-01 00:00:00,35.825953999999996,300.10086
1987-12-01 00:00:00,35.93768,299.55817
1988-01-01 00:00:00,36.09827,298.69982999999996
1988-02-01 00:00:00,36.243916,297.87282999999996
1988-03-01 00:00:00,36.265713,297.77496
1988-04-01 00:00:00,36.296806,298.01346
1988-05-01 00:00:00,36.304127,298.57556
1988-06-01 00:00:00,36.298965,299.3282
1988-07-01 00:00:00,36.29744,299.6392
1988-08-01 00:00:00,36.221546000000004,299.8846
1988-09-01 00:00:00,36.03447,300.37642999999997
1988-10-01 00:00:00,35.844055,300.3741
1988-11-01 00:00:00,35.69214,300.17822
1988-12-01 00:00:00,35.74386,299.84157999999996
1989-01-01 00:00:00,35.99943,298.8279
1989-02-01 00:00:00,36.170227000000004,298.08496
1989-03-01 00:00:00,36.242924,297.76315
1989-04-01 00:00:00,36.242397,297.86368
1989-05-01 00:00:00,36.23114,298.313
1989-06-01 00:00:00,36.2429,299.0085
1989-07-01 00:00:00,36.25092,299.52942
1989-08-01 00:00:00,36.195557,299.915
1989-09-01 00:00:00,36.107113,300.44888
1989-10-01 00:00:00,36.05475,300.52083999999996
1989-11-01 00:00:00,36.00902,300.37442000000004
1989-12-01 00:00:00,36.024840000000005,299.89023
1990-01-01 00:00:00,36.190796,298.98285
1990-02-01 00:00:00,36.315020000000004,298.3232
1990-03-01 00:00:00,36.377747,298.04474
1990-04-01 00:00:00,36.34937,298.21945
1990-05-01 00:00:00,36.299929999999996,298.64902
1990-06-01 00:00:00,36.2429,299.1516
1990-07-01 00:00:00,36.202557,299.60965
1990-08-01 00:00:00,36.067173,300.0287
1990-09-01 00:00:00,35.886612,300.4661
1990-10-01 00:00:00,35.72333,300.61804
1990-11-01 00:00:00,35.67133,300.34912
1990-12-01 00:00:00,35.738476,300.10402999999997
1991-01-01 00:00:00,35.99902,299.1939
1991-02-01 00:00:00,36.186207,298.38544
1991-03-01 00:00:00,36.263306,298.21378
1991-04-01 00:00:00,36.289288,298.40344
1991-05-01 00:00:00,36.26928,298.94772
1991-06-01 00:00:00,36.27686,299.6202
1991-07-01 00:00:00,36.26398,300.02502000000004
1991-08-01 00:00:00,36.184475,300.18994
1991-09-01 00:00:00,35.998978,300.49298
1991-10-01 00:00:00,35.79254,300.49008
1991-11-01 00:00:00,35.659748,300.183
1991-12-01 00:00:00,35.75972,299.72635
1992-01-01 00:00:00,35.99402,298.8195
1992-02-01 00:00:00,36.173977,298.19666
1992-03-01 00:00:00,36.269405,297.8173
1992-04-01 00:00:00,36.25994,297.8778
1992-05-01 00:00:00,36.21594,298.48856
1992-06-01 00:00:00,36.212604999999996,298.84085
1992-07-01 00:00:00,36.198307,299.24942000000004
1992-08-01 00:00:00,36.13748,299.73900000000003
1992-09-01 00:00:00,36.049805,300.2871
1992-10-01 00:00:00,35.956974,300.34753
1992-11-01 00:00:00,35.88973,300.1613
1992-12-01 00:00:00,35.95225,299.801
1993-01-01 00:00:00,36.166332000000004,298.94446
1993-02-01 00:00:00,36.285973,298.3207
1993-03-01 00:00:00,36.297515999999995,298.2353
1993-04-01 00:00:00,36.293346,298.44653
1993-05-01 00:00:00,36.313435,298.86624
1993-06-01 00:00:00,36.296284,299.5392
1993-07-01 00:00:00,36.2854,299.8843
1993-08-01 00:00:00,36.186405,300.3064
1993-09-01 00:00:00,36.04846,300.67276
1993-10-01 00:00:00,35.908108,300.74084
1993-11-01 00:00:00,35.79537,300.46322999999995
1993-12-01 00:00:00,35.857395000000004,299.7637
1994-01-01 00:00:00,36.0033,299.07718
1994-02-01 00:00:00,36.183370000000004,298.42258
1994-03-01 00:00:00,36.282063,298.2069
1994-04-01 00:00:00,36.28662,298.44177
1994-05-01 00:00:00,36.280666,298.7955
1994-06-01 00:00:00,36.275220000000004,299.37506
1994-07-01 00:00:00,36.261627000000004,299.79514
1994-08-01 00:00:00,36.17557,300.19376
1994-09-01 00:00:00,36.010117,300.60104
1994-10-01 00:00:00,35.803562,300.75888
