time,SALT_mean,TS
1947-02-01 00:00:00,34.511383,301.0795
1947-03-01 00:00:00,34.331070000000004,301.8297
1947-04-01 00:00:00,34.295685,301.40277000000003
1947-05-01 00:00:00,34.200179999999996,301.03552
1947-06-01 00:00:00,34.246063,300.26755
1947-07-01 00:00:00,34.318363,299.311
1947-08-01 00:00:00,34.41563,298.41623
1947-09-01 00:00:00,34.50485,298.07982999999996
1947-10-01 00:00:00,34.570667,298.38248
1947-11-01 00:00:00,34.581604,298.89786000000004
1947-12-01 00:00:00,34.56576,299.32022
1948-01-01 00:00:00,34.4333,300.47632000000004
1948-02-01 00:00:00,34.304737,301.21085
1948-03-01 00:00:00,34.158215000000006,301.66675
1948-04-01 00:00:00,34.069373999999996,301.79834
1948-05-01 00:00:00,34.02605,301.6233
1948-06-01 00:00:00,34.05153,301.1188
1948-07-01 00:00:00,34.166595,300.08727999999996
1948-08-01 00:00:00,34.29939,299.21317
1948-09-01 00:00:00,34.454029999999996,298.60934
1948-10-01 00:00:00,34.54074,298.224
1948-11-01 00:00:00,34.53796,298.76804
1948-12-01 00:00:00,34.556694,299.418
1949-01-01 00:00:00,34.492077,300.2119
1949-02-01 00:00:00,34.2888,301.02167000000003
1949-03-01 00:00:00,34.136593,301.3392
1949-04-01 00:00:00,34.009064,301.60025
1949-05-01 00:00:00,33.940517,301.84128
1949-06-01 00:00:00,33.981037,300.82935
1949-07-01 00:00:00,34.184563,299.4199
1949-08-01 00:00:00,34.379883,298.44266
1949-09-01 00:00:00,34.57148,297.83115
1949-10-01 00:00:00,34.71307,297.84
1949-11-01 00:00:00,34.76128,298.3768
1949-12-01 00:00:00,34.778027,298.7833
1950-01-01 00:00:00,34.65335,299.93674
1950-02-01 00:00:00,34.482414,301.12866
1950-03-01 00:00:00,34.31123,301.56212999999997
1950-04-01 00:00:00,34.23207,301.55374
1950-05-01 00:00:00,34.185764,300.82455
1950-06-01 00:00:00,34.140409999999996,300.39127
1950-07-01 00:00:00,34.16928,299.6669
1950-08-01 00:00:00,34.22208,298.91205
1950-09-01 00:00:00,34.324238,298.33603
1950-10-01 00:00:00,34.42941,298.3715
1950-11-01 00:00:00,34.464620000000004,298.90682999999996
1950-12-01 00:00:00,34.429764,299.39185
1951-01-01 00:00:00,34.306340000000006,300.4381
1951-02-01 00:00:00,34.175026,301.10742
1951-03-01 00:00:00,34.114094,301.56552
1951-04-01 00:00:00,34.084454,301.80922999999996
1951-05-01 00:00:00,34.058228,301.5161
1951-06-01 00:00:00,34.116188,300.98474
1951-07-01 00:00:00,34.28224,299.80624
1951-08-01 00:00:00,34.519946999999995,298.9819
1951-09-01 00:00:00,34.726395000000004,298.39797999999996
1951-10-01 00:00:00,34.8445,298.33725
1951-11-01 00:00:00,34.893627,298.92105
1951-12-01 00:00:00,34.907852,299.46848
1952-01-01 00:00:00,34.824726,300.75363
1952-02-01 00:00:00,34.691967,301.4441
1952-03-01 00:00:00,34.56346,301.83297999999996
1952-04-01 00:00:00,34.459793,301.6415
1952-05-01 00:00:00,34.372890000000005,301.06503
1952-06-01 00:00:00,34.362476,300.52206
1952-07-01 00:00:00,34.443490000000004,299.6575
1952-08-01 00:00:00,34.634182,298.5416
1952-09-01 00:00:00,34.797043,297.983
1952-10-01 00:00:00,34.903847,297.87
1952-11-01 00:00:00,34.959225,298.31167999999997
1952-12-01 00:00:00,34.950275,298.93453999999997
1953-01-01 00:00:00,34.839115,299.84862999999996
1953-02-01 00:00:00,34.685287,300.79312000000004
1953-03-01 00:00:00,34.56543,301.26523
1953-04-01 00:00:00,34.42825,301.67197000000004
1953-05-01 00:00:00,34.344623999999996,301.834
1953-06-01 00:00:00,34.385853000000004,300.82132
1953-07-01 00:00:00,34.504444,299.31006
1953-08-01 00:00:00,34.640728,298.2878
1953-09-01 00:00:00,34.73469,297.9705
1953-10-01 00:00:00,34.812515000000005,298.08817
1953-11-01 00:00:00,34.824326,298.5426
1953-12-01 00:00:00,34.824459999999995,299.02686
1954-01-01 00:00:00,34.712234,299.90384
1954-02-01 00:00:00,34.545685,300.9159
1954-03-01 00:00:00,34.388184,301.22415
1954-04-01 00:00:00,34.271366,301.5624
1954-05-01 00:00:00,34.262676,301.56985
1954-06-01 00:00:00,34.311825,300.84143
1954-07-01 00:00:00,34.432083,299.73495
1954-08-01 00:00:00,34.566956,298.78683
1954-09-01 00:00:00,34.646374,298.27847
1954-10-01 00:00:00,34.70474,298.34055
1954-11-01 00:00:00,34.748005,298.67834
1954-12-01 00:00:00,34.743015,299.29947000000004
1955-01-01 00:00:00,34.680862,300.36996
1955-02-01 00:00:00,34.563891999999996,301.37222
1955-03-01 00:00:00,34.44228,301.8187
1955-04-01 00:00:00,34.305912,301.91446
1955-05-01 00:00:00,34.28549,301.14365
1955-06-01 00:00:00,34.235657,300.53213999999997
1955-07-01 00:00:00,34.39571,299.36636
1955-08-01 00:00:00,34.555183,298.49387
1955-09-01 00:00:00,34.65925,298.08377
1955-10-01 00:00:00,34.744602,297.98026
1955-11-01 00:00:00,34.760967,298.50973999999997
1955-12-01 00:00:00,34.719494,299.2778
1956-01-01 00:00:00,34.5674,300.01498
1956-02-01 00:00:00,34.362064000000004,301.20383
1956-03-01 00:00:00,34.266259999999996,301.57196
1956-04-01 00:00:00,34.23125,301.58365
1956-05-01 00:00:00,34.13075,301.5787
1956-06-01 00:00:00,34.14369,300.6666
1956-07-01 00:00:00,34.217525,299.65488
1956-08-01 00:00:00,34.304,299.1328
1956-09-01 00:00:00,34.42779,298.6112
1956-10-01 00:00:00,34.54085,298.6409
1956-11-01 00:00:00,34.628345,298.81777999999997
1956-12-01 00:00:00,34.614273,299.30145
1957-01-01 00:00:00,34.521725,299.91577
1957-02-01 00:00:00,34.34062,300.9008
1957-03-01 00:00:00,34.163105,301.57138
1957-04-01 00:00:00,34.055927000000004,301.967
1957-05-01 00:00:00,33.987865,301.59116
1957-06-01 00:00:00,33.9993,301.35657000000003
1957-07-01 00:00:00,34.115334000000004,299.9019
1957-08-01 00:00:00,34.330715000000005,298.69452
1957-09-01 00:00:00,34.490475,298.3472
1957-10-01 00:00:00,34.641659999999995,298.23987
1957-11-01 00:00:00,34.71464,298.5862
1957-12-01 00:00:00,34.639355,299.34415
1958-01-01 00:00:00,34.413227,300.40396
1958-02-01 00:00:00,34.25871,301.35803
1958-03-01 00:00:00,34.130783,301.63464
1958-04-01 00:00:00,33.988704999999996,301.56827000000004
1958-05-01 00:00:00,33.939007000000004,301.62778
1958-06-01 00:00:00,33.990936,300.69214
1958-07-01 00:00:00,34.109455,299.4384
1958-08-01 00:00:00,34.27505,298.46497
1958-09-01 00:00:00,34.426646999999996,298.14333999999997
1958-10-01 00:00:00,34.57378,297.91898
1958-11-01 00:00:00,34.670055,298.18045
1958-12-01 00:00:00,34.677372,298.78458
1959-01-01 00:00:00,34.530254,299.8904
1959-02-01 00:00:00,34.330505,300.61874
1959-03-01 00:00:00,34.163715,301.2223
1959-04-01 00:00:00,33.96884,301.8578
1959-05-01 00:00:00,33.92306,301.66812000000004
1959-06-01 00:00:00,33.991787,300.7029
1959-07-01 00:00:00,34.11249,299.68622
1959-08-01 00:00:00,34.274014,298.85123
1959-09-01 00:00:00,34.419185999999996,298.3765
1959-10-01 00:00:00,34.557995,297.9951
1959-11-01 00:00:00,34.612324,298.2019
1959-12-01 00:00:00,34.651505,298.76285
1960-01-01 00:00:00,34.478775,300.1162
1960-02-01 00:00:00,34.22095,300.8829
1960-03-01 00:00:00,34.029720000000005,301.33176000000003
1960-04-01 00:00:00,33.886856,301.86496
1960-05-01 00:00:00,33.840755,301.75937000000005
1960-06-01 00:00:00,33.847485,301.01624
1960-07-01 00:00:00,33.946754,300.25777999999997
1960-08-01 00:00:00,34.173977,299.18027
1960-09-01 00:00:00,34.351147,298.7512
1960-10-01 00:00:00,34.47569,298.61084
1960-11-01 00:00:00,34.560337,298.93347
1960-12-01 00:00:00,34.5501,299.42316
1961-01-01 00:00:00,34.467106,300.24417
1961-02-01 00:00:00,34.29488,301.14075
1961-03-01 00:00:00,34.154495000000004,301.48657000000003
1961-04-01 00:00:00,34.05985,301.6743
1961-05-01 00:00:00,34.028275,301.8746
1961-06-01 00:00:00,34.065342,301.21
1961-07-01 00:00:00,34.195941999999995,300.1133
1961-08-01 00:00:00,34.361664000000005,299.0319
1961-09-01 00:00:00,34.583492,298.36435
1961-10-01 00:00:00,34.724476,298.34204
1961-11-01 00:00:00,34.805233,298.5046
1961-12-01 00:00:00,34.7881,299.06942999999995
1962-01-01 00:00:00,34.614329999999995,300.0568
1962-02-01 00:00:00,34.426807000000004,300.99768
1962-03-01 00:00:00,34.199566,301.33484
1962-04-01 00:00:00,34.06381,301.6732
1962-05-01 00:00:00,34.0356,301.47437
1962-06-01 00:00:00,34.041405,300.61533
1962-07-01 00:00:00,34.116665000000005,299.61707
1962-08-01 00:00:00,34.268158,298.87534
1962-09-01 00:00:00,34.406414,298.51212000000004
1962-10-01 00:00:00,34.528965,298.29193
1962-11-01 00:00:00,34.642513,298.35162
1962-12-01 00:00:00,34.66388,299.01474
1963-01-01 00:00:00,34.554157000000004,300.01474
1963-02-01 00:00:00,34.335438,300.58755
1963-03-01 00:00:00,34.251095,301.34232000000003
1963-04-01 00:00:00,34.183895,301.4576
1963-05-01 00:00:00,34.121876,301.41946
1963-06-01 00:00:00,34.077793,300.87933
1963-07-01 00:00:00,34.112404,299.92328
1963-08-01 00:00:00,34.211735,299.13522
1963-09-01 00:00:00,34.336018,298.5825
1963-10-01 00:00:00,34.423977,298.5933
1963-11-01 00:00:00,34.514507,298.97668
1963-12-01 00:00:00,34.5702,299.1816
1964-01-01 00:00:00,34.557926,299.90323
1964-02-01 00:00:00,34.44726,300.8688
1964-03-01 00:00:00,34.280132,301.25186
1964-04-01 00:00:00,34.219955,301.60962
1964-05-01 00:00:00,34.13532,301.50142999999997
1964-06-01 00:00:00,34.0977,300.7762
1964-07-01 00:00:00,34.233554999999996,299.49997
1964-08-01 00:00:00,34.36227,298.61914
1964-09-01 00:00:00,34.484035,298.2473
1964-10-01 00:00:00,34.56852,298.13187
1964-11-01 00:00:00,34.67542,298.32877
1964-12-01 00:00:00,34.698204,299.07117
1965-01-01 00:00:00,34.62027,299.8751
1965-02-01 00:00:00,34.538097,300.9136
1965-03-01 00:00:00,34.344288,301.44666
1965-04-01 00:00:00,34.093994,301.69333
1965-05-01 00:00:00,34.009859999999996,301.20092999999997
1965-06-01 00:00:00,34.031490000000005,300.5256
1965-07-01 00:00:00,34.129321999999995,299.38394
1965-08-01 00:00:00,34.25535,298.66675
1965-09-01 00:00:00,34.370213,298.36124
1965-10-01 00:00:00,34.464966,298.4097
1965-11-01 00:00:00,34.56518,298.40268
1965-12-01 00:00:00,34.599213,298.99588
1966-01-01 00:00:00,34.469196000000004,299.98624
1966-02-01 00:00:00,34.295765,301.10013
1966-03-01 00:00:00,34.09605,301.38943
1966-04-01 00:00:00,34.05158,301.85092000000003
1966-05-01 00:00:00,34.03689,301.33237
1966-06-01 00:00:00,34.054913,300.43948
1966-07-01 00:00:00,34.097522999999995,299.60117
1966-08-01 00:00:00,34.166934999999995,298.80704
1966-09-01 00:00:00,34.28438,298.4745
1966-10-01 00:00:00,34.4126,298.3472
1966-11-01 00:00:00,34.51863,298.3834
1966-12-01 00:00:00,34.510975,298.83716
1967-01-01 00:00:00,34.330875,299.71036000000004
1967-02-01 00:00:00,34.136852000000005,300.87228
1967-03-01 00:00:00,34.014427000000005,301.56223
1967-04-01 00:00:00,33.939335,301.8304
1967-05-01 00:00:00,33.85966,301.71982
1967-06-01 00:00:00,33.827793,301.078
1967-07-01 00:00:00,33.936893,300.05228
1967-08-01 00:00:00,34.15675,299.05966
1967-09-01 00:00:00,34.294003000000004,298.8774
1967-10-01 00:00:00,34.408627,298.8024
1967-11-01 00:00:00,34.406353,298.9697
1967-12-01 00:00:00,34.45075,299.55322
1968-01-01 00:00:00,34.456897999999995,300.21603
1968-02-01 00:00:00,34.395386,301.19599999999997
1968-03-01 00:00:00,34.345814000000004,301.56808
1968-04-01 00:00:00,34.29144,301.77707000000004
1968-05-01 00:00:00,34.221428,301.87436
1968-06-01 00:00:00,34.265209999999996,301.08657999999997
1968-07-01 00:00:00,34.3,300.02664
1968-08-01 00:00:00,34.395325,299.22845
1968-09-01 00:00:00,34.534103,298.65842000000004
1968-10-01 00:00:00,34.664093,298.627
1968-11-01 00:00:00,34.744167,298.6111
1968-12-01 00:00:00,34.76976,299.16074
1969-01-01 00:00:00,34.702244,300.34937
1969-02-01 00:00:00,34.57087,301.22946
1969-03-01 00:00:00,34.435352,301.73105
1969-04-01 00:00:00,34.343754,301.8179
1969-05-01 00:00:00,34.25217,301.6975
1969-06-01 00:00:00,34.291290000000004,300.9282
1969-07-01 00:00:00,34.408707,299.70602
1969-08-01 00:00:00,34.6208,298.61124
1969-09-01 00:00:00,34.78624,298.13492
1969-10-01 00:00:00,34.86977,298.27737
1969-11-01 00:00:00,34.89948,298.59542999999996
1969-12-01 00:00:00,34.805042,299.14636
1970-01-01 00:00:00,34.650837,299.82852
1970-02-01 00:00:00,34.457294,300.8316
1970-03-01 00:00:00,34.336327000000004,301.31802000000005
1970-04-01 00:00:00,34.24308,301.892
1970-05-01 00:00:00,34.18071,301.72836
1970-06-01 00:00:00,34.164547,301.07892000000004
1970-07-01 00:00:00,34.259842,300.046
1970-08-01 00:00:00,34.429,299.06577000000004
1970-09-01 00:00:00,34.645138,298.20797999999996
1970-10-01 00:00:00,34.77155,297.9896
1970-11-01 00:00:00,34.850086,298.30478
1970-12-01 00:00:00,34.868473,298.7698
1971-01-01 00:00:00,34.747547,300.03503
1971-02-01 00:00:00,34.547215,301.16292999999996
1971-03-01 00:00:00,34.33639,301.78452000000004
1971-04-01 00:00:00,34.18705,302.02637000000004
1971-05-01 00:00:00,34.072662,301.68552
1971-06-01 00:00:00,34.092422,300.7363
1971-07-01 00:00:00,34.19428,299.6167
1971-08-01 00:00:00,34.313137,298.95102
1971-09-01 00:00:00,34.514256,298.28738
1971-10-01 00:00:00,34.636963,298.4734
1971-11-01 00:00:00,34.690459999999995,298.81564
1971-12-01 00:00:00,34.63917,299.1362
1972-01-01 00:00:00,34.427933,300.2858
1972-02-01 00:00:00,34.224277,301.34192
1972-03-01 00:00:00,34.1371,301.7668
1972-04-01 00:00:00,34.049118,301.55957
1972-05-01 00:00:00,33.964115,301.32495
1972-06-01 00:00:00,33.989452,300.70114
1972-07-01 00:00:00,34.134438,299.74106
1972-08-01 00:00:00,34.238934,298.9725
1972-09-01 00:00:00,34.356646999999995,298.60986
1972-10-01 00:00:00,34.515167,298.51804
1972-11-01 00:00:00,34.54063,298.93143
1972-12-01 00:00:00,34.486202,299.60007
1973-01-01 00:00:00,34.29936,300.3831
1973-02-01 00:00:00,34.152527,301.12955
1973-03-01 00:00:00,34.088913,301.27905
1973-04-01 00:00:00,34.038708,301.51767
1973-05-01 00:00:00,34.03505,301.3372
1973-06-01 00:00:00,34.042557,300.63785
1973-07-01 00:00:00,34.191536,299.42786
1973-08-01 00:00:00,34.332912,298.73093
1973-09-01 00:00:00,34.4623,298.46414
1973-10-01 00:00:00,34.543620000000004,298.81403
1973-11-01 00:00:00,34.582972999999996,299.0695
1973-12-01 00:00:00,34.580490000000005,299.3138
1974-01-01 00:00:00,34.45917,300.0698
1974-02-01 00:00:00,34.319546,300.81015
1974-03-01 00:00:00,34.288222999999995,301.4587
1974-04-01 00:00:00,34.219165999999994,301.91098
1974-05-01 00:00:00,34.068844,301.8287
1974-06-01 00:00:00,34.092037,301.0674
1974-07-01 00:00:00,34.177494,299.83902
1974-08-01 00:00:00,34.302723,298.7969
1974-09-01 00:00:00,34.402865999999996,298.30804
1974-10-01 00:00:00,34.510773,298.27063
1974-11-01 00:00:00,34.635666,298.33333999999996
1974-12-01 00:00:00,34.735302000000004,298.3715
1975-01-01 00:00:00,34.733578,299.31766
1975-02-01 00:00:00,34.53182,300.56917999999996
1975-03-01 00:00:00,34.31805,301.1627
1975-04-01 00:00:00,34.204113,301.80188
1975-05-01 00:00:00,34.10988,301.49435
1975-06-01 00:00:00,34.080653999999996,300.52127
1975-07-01 00:00:00,34.156909999999996,299.4821
1975-08-01 00:00:00,34.23943,298.8599
1975-09-01 00:00:00,34.36995,298.45108
1975-10-01 00:00:00,34.496159999999996,298.32833999999997
1975-11-01 00:00:00,34.584095,298.66995
1975-12-01 00:00:00,34.58357,299.43796000000003
1976-01-01 00:00:00,34.444571999999994,300.28073
1976-02-01 00:00:00,34.276237,301.55356
1976-03-01 00:00:00,34.124096,301.61472000000003
1976-04-01 00:00:00,33.987217,301.74814
1976-05-01 00:00:00,33.941505,301.4548
1976-06-01 00:00:00,34.003784,300.62487999999996
1976-07-01 00:00:00,34.147915000000005,299.51254
1976-08-01 00:00:00,34.32385,298.87845
1976-09-01 00:00:00,34.504364,298.44347999999997
1976-10-01 00:00:00,34.594364,298.61652000000004
1976-11-01 00:00:00,34.63049,299.0706
1976-12-01 00:00:00,34.63837,299.5966
1977-01-01 00:00:00,34.477688,300.5504
1977-02-01 00:00:00,34.380344,301.2255
1977-03-01 00:00:00,34.261814,301.5421
1977-04-01 00:00:00,34.17342,301.57846
1977-05-01 00:00:00,34.083027,301.2039
1977-06-01 00:00:00,34.08168,300.8809
1977-07-01 00:00:00,34.174847,299.9985
1977-08-01 00:00:00,34.317135,299.22964
1977-09-01 00:00:00,34.482414,298.85388
1977-10-01 00:00:00,34.601513,298.69797
1977-11-01 00:00:00,34.651509999999995,298.99332000000004
1977-12-01 00:00:00,34.629954999999995,299.63284
1978-01-01 00:00:00,34.4531,300.2711
1978-02-01 00:00:00,34.23343,301.16843
1978-03-01 00:00:00,34.161784999999995,301.45642000000004
1978-04-01 00:00:00,34.065907,301.71463
1978-05-01 00:00:00,34.0181,301.61087000000003
1978-06-01 00:00:00,34.091846000000004,300.82956
1978-07-01 00:00:00,34.17185,299.8138
1978-08-01 00:00:00,34.33524,299.01547
1978-09-01 00:00:00,34.519726,298.5542
1978-10-01 00:00:00,34.65883,298.43405
1978-11-01 00:00:00,34.774409999999996,298.67532
1978-12-01 00:00:00,34.771415999999995,299.44247
1979-01-01 00:00:00,34.633274,300.4125
1979-02-01 00:00:00,34.412426,301.08038
1979-03-01 00:00:00,34.180744,301.5421
1979-04-01 00:00:00,34.057133,301.94113
1979-05-01 00:00:00,33.947857,301.69644
1979-06-01 00:00:00,34.071857,300.78055
1979-07-01 00:00:00,34.232773,299.7097
1979-08-01 00:00:00,34.437748,298.74216
1979-09-01 00:00:00,34.613388,298.3854
1979-10-01 00:00:00,34.72976,298.36453
1979-11-01 00:00:00,34.84643,298.31302
1979-12-01 00:00:00,34.893570000000004,298.916
1980-01-01 00:00:00,34.765522,300.0419
1980-02-01 00:00:00,34.610847,300.89322000000004
1980-03-01 00:00:00,34.480724,301.79617
1980-04-01 00:00:00,34.337612,302.02572999999995
1980-05-01 00:00:00,34.257736,301.66147
1980-06-01 00:00:00,34.25817,301.18152000000003
1980-07-01 00:00:00,34.368282,300.19962000000004
1980-08-01 00:00:00,34.5493,299.19162
1980-09-01 00:00:00,34.701706,298.9493
1980-10-01 00:00:00,34.841404,298.85556
1980-11-01 00:00:00,34.880993,299.1819
1980-12-01 00:00:00,34.868443,299.57095
1981-01-01 00:00:00,34.75233,300.31827000000004
1981-02-01 00:00:00,34.58835,301.57242
1981-03-01 00:00:00,34.468906,302.01077000000004
1981-04-01 00:00:00,34.367558,302.1722
1981-05-01 00:00:00,34.274395,301.6951
1981-06-01 00:00:00,34.27325,301.1272
1981-07-01 00:00:00,34.400513000000004,299.96188
1981-08-01 00:00:00,34.572445,299.1985
1981-09-01 00:00:00,34.722167999999996,298.80627000000004
1981-10-01 00:00:00,34.818867,298.8007
1981-11-01 00:00:00,34.836002,299.05872
1981-12-01 00:00:00,34.82918,299.5996
1982-01-01 00:00:00,34.659259999999996,300.48926
1982-02-01 00:00:00,34.5441,301.5775
1982-03-01 00:00:00,34.47269,301.75095
1982-04-01 00:00:00,34.391804,301.94302000000005
1982-05-01 00:00:00,34.306340000000006,301.68417
1982-06-01 00:00:00,34.330196,300.75284
1982-07-01 00:00:00,34.428684000000004,299.53235
1982-08-01 00:00:00,34.567097,298.82043
1982-09-01 00:00:00,34.69025,298.73767000000004
1982-10-01 00:00:00,34.764385,298.87888
1982-11-01 00:00:00,34.775806,299.22592000000003
1982-12-01 00:00:00,34.751698,299.779
1983-01-01 00:00:00,34.67232,300.31888
1983-02-01 00:00:00,34.52483,300.8196
1983-03-01 00:00:00,34.361645,301.16837000000004
1983-04-01 00:00:00,34.250492,301.35208
1983-05-01 00:00:00,34.203790000000005,301.5153
1983-06-01 00:00:00,34.256393,300.50613
1983-07-01 00:00:00,34.390384999999995,299.41927999999996
1983-08-01 00:00:00,34.497890000000005,298.75003
1983-09-01 00:00:00,34.559574,298.45763999999997
1983-10-01 00:00:00,34.62898,298.42386
1983-11-01 00:00:00,34.72985,298.35132000000004
1983-12-01 00:00:00,34.856052000000005,298.62106
1984-01-01 00:00:00,34.911575,299.74692000000005
1984-02-01 00:00:00,34.84814,300.59268
1984-03-01 00:00:00,34.64201,300.8971
1984-04-01 00:00:00,34.413208000000004,301.15625
1984-05-01 00:00:00,34.334590000000006,300.87036
1984-06-01 00:00:00,34.448868,299.46262
1984-07-01 00:00:00,34.502903,298.57263
1984-08-01 00:00:00,34.508812,298.18787000000003
1984-09-01 00:00:00,34.58044,297.62564
1984-10-01 00:00:00,34.58939,297.74753
1984-11-01 00:00:00,34.65781,298.11728
1984-12-01 00:00:00,34.644745,298.8425
1985-01-01 00:00:00,34.604427,299.97482
1985-02-01 00:00:00,34.51213,300.93924
1985-03-01 00:00:00,34.39797,301.52808
1985-04-01 00:00:00,34.3508,301.92672999999996
1985-05-01 00:00:00,34.365482,301.40305
1985-06-01 00:00:00,34.318424,300.83157
1985-07-01 00:00:00,34.322186,300.17444
1985-08-01 00:00:00,34.424114,299.37344
1985-09-01 00:00:00,34.537052,298.84256
1985-10-01 00:00:00,34.473568,298.92245
1985-11-01 00:00:00,34.31038,299.38428
1985-12-01 00:00:00,34.02283,300.01675
1986-01-01 00:00:00,33.799440000000004,300.95435
1986-02-01 00:00:00,33.720383,301.543
1986-03-01 00:00:00,33.682896,302.13046
1986-04-01 00:00:00,33.67086,301.99118
1986-05-01 00:00:00,33.689587,301.65063
1986-06-01 00:00:00,33.826885,301.22055
1986-07-01 00:00:00,34.046825,300.17587000000003
1986-08-01 00:00:00,34.274456,299.0408
1986-09-01 00:00:00,34.420856,298.6373
1986-10-01 00:00:00,34.539629999999995,298.62875
1986-11-01 00:00:00,34.59061,298.81616
1986-12-01 00:00:00,34.605114,299.1659
1987-01-01 00:00:00,34.477540000000005,300.14456
1987-02-01 00:00:00,34.312927,301.09622
1987-03-01 00:00:00,34.175243,301.6892
1987-04-01 00:00:00,34.026109999999996,301.94946
1987-05-01 00:00:00,33.98805,301.36154
1987-06-01 00:00:00,34.060207,300.50342
1987-07-01 00:00:00,34.17775,299.68076
1987-08-01 00:00:00,34.323840000000004,298.9203
1987-09-01 00:00:00,34.489000000000004,298.28192
1987-10-01 00:00:00,34.629726,298.20908
1987-11-01 00:00:00,34.681459999999994,298.67886
1987-12-01 00:00:00,34.69263,299.1476
1988-01-01 00:00:00,34.58879,300.18773999999996
1988-02-01 00:00:00,34.413544,301.31857
1988-03-01 00:00:00,34.262209999999996,301.71204
1988-04-01 00:00:00,34.14015,301.7512
1988-05-01 00:00:00,34.02794,301.40225
1988-06-01 00:00:00,34.07062,300.78082
1988-07-01 00:00:00,34.112255,300.07599999999996
1988-08-01 00:00:00,34.211853000000005,299.30472000000003
1988-09-01 00:00:00,34.382793,298.66135
1988-10-01 00:00:00,34.482113,298.57596
1988-11-01 00:00:00,34.566573999999996,298.75897000000003
1988-12-01 00:00:00,34.606503000000004,299.23196
1989-01-01 00:00:00,34.432140000000004,300.0826
1989-02-01 00:00:00,34.25858,300.63565
1989-03-01 00:00:00,34.07144,301.47684
1989-04-01 00:00:00,33.842884000000005,301.86554
1989-05-01 00:00:00,33.84718,301.3345
1989-06-01 00:00:00,33.90459,300.35547
1989-07-01 00:00:00,33.976658,299.4175
1989-08-01 00:00:00,34.135909999999996,298.6149
1989-09-01 00:00:00,34.29143,298.04068
1989-10-01 00:00:00,34.3559,298.42014
1989-11-01 00:00:00,34.479168,298.43192
1989-12-01 00:00:00,34.5425,299.01245
1990-01-01 00:00:00,34.481594,300.22472999999997
1990-02-01 00:00:00,34.245804,300.94614
1990-03-01 00:00:00,34.034584,301.14536
1990-04-01 00:00:00,33.890353999999995,301.47745
1990-05-01 00:00:00,33.833079999999995,301.31467000000004
1990-06-01 00:00:00,33.912334,300.60168
1990-07-01 00:00:00,34.06033,299.68964
1990-08-01 00:00:00,34.23035,298.87955
1990-09-01 00:00:00,34.42122,298.3009
1990-10-01 00:00:00,34.539906,298.51025
1990-11-01 00:00:00,34.629898,298.66922
1990-12-01 00:00:00,34.649784000000004,299.05527
1991-01-01 00:00:00,34.501490000000004,300.06723
1991-02-01 00:00:00,34.243626,301.35953
1991-03-01 00:00:00,34.06843,301.95972
1991-04-01 00:00:00,33.911156,302.14014
1991-05-01 00:00:00,33.86378,301.97495
1991-06-01 00:00:00,33.90303,301.10794
1991-07-01 00:00:00,34.040638,299.71036000000004
1991-08-01 00:00:00,34.145123,298.99503
1991-09-01 00:00:00,34.313026,298.52985
1991-10-01 00:00:00,34.44293,298.6176
1991-11-01 00:00:00,34.53365,298.86133
1991-12-01 00:00:00,34.550983,299.51096
1992-01-01 00:00:00,34.449721999999994,300.3804
1992-02-01 00:00:00,34.30945,301.09463999999997
1992-03-01 00:00:00,34.203613,301.53833
1992-04-01 00:00:00,34.07281,301.61267000000004
1992-05-01 00:00:00,34.037003000000006,301.4281
1992-06-01 00:00:00,34.138523,300.60226
1992-07-01 00:00:00,34.24325,299.76974
1992-08-01 00:00:00,34.407866999999996,298.64513999999997
1992-09-01 00:00:00,34.561726,298.212
1992-10-01 00:00:00,34.675724,298.25696
1992-11-01 00:00:00,34.755413,298.44702
1992-12-01 00:00:00,34.703136,299.4711
1993-01-01 00:00:00,34.558857,299.79874
1993-02-01 00:00:00,34.399433,300.78815
1993-03-01 00:00:00,34.276577,301.49722
1993-04-01 00:00:00,34.203625,301.74133
1993-05-01 00:00:00,34.216602,301.28638
1993-06-01 00:00:00,34.35168,300.1459
1993-07-01 00:00:00,34.414635,299.25928
1993-08-01 00:00:00,34.508179999999996,298.48758
1993-09-01 00:00:00,34.61292,298.17184
1993-10-01 00:00:00,34.70477,298.17233
1993-11-01 00:00:00,34.767487,298.86893
1993-12-01 00:00:00,34.78148,299.39038
1994-01-01 00:00:00,34.660378,299.87186
1994-02-01 00:00:00,34.48053,301.07776
1994-03-01 00:00:00,34.324690000000004,301.79922
1994-04-01 00:00:00,34.217415,301.92627000000005
1994-05-01 00:00:00,34.15034,301.51352
1994-06-01 00:00:00,34.12812,300.65988
1994-07-01 00:00:00,34.15546,299.76755
1994-08-01 00:00:00,34.30833,298.86768
1994-09-01 00:00:00,34.423138,298.5625
1994-10-01 00:00:00,34.510414000000004,298.72713999999996
1994-11-01 00:00:00,34.529575,298.9314
1994-12-01 00:00:00,34.534676,299.36400000000003
1995-01-01 00:00:00,34.469868,299.9514
1995-02-01 00:00:00,34.336533,300.91687
1995-03-01 00:00:00,34.204426,301.45224
1995-04-01 00:00:00,34.14056,301.51602
1995-05-01 00:00:00,34.023525,301.36475
1995-06-01 00:00:00,34.119526,300.41507
1995-07-01 00:00:00,34.269665,299.1902
1995-08-01 00:00:00,34.340374,298.5212
