time,SALT,TS
1879-11-01 00:00:00,36.035587,300.64435
1879-12-01 00:00:00,35.975857,298.23532
1880-01-01 00:00:00,35.932926,296.56656
1880-02-01 00:00:00,35.785095,296.51403999999997
1880-03-01 00:00:00,35.872623,295.57358
1880-04-01 00:00:00,35.93387,295.8156
1880-05-01 00:00:00,35.942627,297.36447000000004
1880-06-01 00:00:00,35.933547999999995,299.29077
1880-07-01 00:00:00,36.024895,300.41974
1880-08-01 00:00:00,36.166702,301.19162
1880-09-01 00:00:00,36.214729999999996,301.76562
1880-10-01 00:00:00,36.186287,301.48688
1880-11-01 00:00:00,36.047527,301.0832
1880-12-01 00:00:00,35.890854,299.45068
1881-01-01 00:00:00,35.799526,297.36843999999996
1881-02-01 00:00:00,35.808422,295.83627
1881-03-01 00:00:00,35.83415,295.48404
1881-04-01 00:00:00,35.869803999999995,296.47827
1881-05-01 00:00:00,35.902653,298.43216
1881-06-01 00:00:00,35.907616,299.2396
1881-07-01 00:00:00,35.98066,300.8006
1881-08-01 00:00:00,36.070209999999996,301.56955
1881-09-01 00:00:00,36.066833,302.23856
1881-10-01 00:00:00,35.946391999999996,301.31018
1881-11-01 00:00:00,35.854248,300.5148
1881-12-01 00:00:00,35.888912,298.0184
1882-01-01 00:00:00,35.85351,297.487
1882-02-01 00:00:00,35.851864,296.35617
1882-03-01 00:00:00,35.911654999999996,295.64737
1882-04-01 00:00:00,36.00943,295.7314
1882-05-01 00:00:00,36.016373,297.93256
1882-06-01 00:00:00,35.977455,299.59302
1882-07-01 00:00:00,36.068825,300.83083999999997
1882-08-01 00:00:00,36.196888,301.3731
1882-09-01 00:00:00,36.204390000000004,301.44522
1882-10-01 00:00:00,36.132744,301.316
1882-11-01 00:00:00,35.964,300.4603
1882-12-01 00:00:00,35.838997,298.99118
1883-01-01 00:00:00,35.825256,298.02866
1883-02-01 00:00:00,35.8383,296.75177
1883-03-01 00:00:00,35.793983000000004,297.16382000000004
1883-04-01 00:00:00,35.825592,297.49167
1883-05-01 00:00:00,35.927486,297.78558
1883-06-01 00:00:00,35.99198,298.93747
1883-07-01 00:00:00,36.08672,300.40097000000003
1883-08-01 00:00:00,36.163303000000006,300.80542
1883-09-01 00:00:00,36.1073,300.9343
1883-10-01 00:00:00,36.03622,300.9506
1883-11-01 00:00:00,35.908043,300.18747
1883-12-01 00:00:00,35.8127,298.2861
1884-01-01 00:00:00,35.834732,296.81052
1884-02-01 00:00:00,35.856735,295.5853
1884-03-01 00:00:00,35.946712,295.37863
1884-04-01 00:00:00,35.954117,295.93176
1884-05-01 00:00:00,36.000782,296.62814
1884-06-01 00:00:00,36.023643,298.3646
1884-07-01 00:00:00,36.10521,300.2197
1884-08-01 00:00:00,36.171659999999996,301.13174
1884-09-01 00:00:00,36.21904,301.2868
1884-10-01 00:00:00,36.088364,300.51157
1884-11-01 00:00:00,35.944756,299.60042999999996
1884-12-01 00:00:00,35.870715999999994,298.41812000000004
1885-01-01 00:00:00,35.75203,297.0604
1885-02-01 00:00:00,35.791748,295.7525
1885-03-01 00:00:00,35.826653,295.34296
1885-04-01 00:00:00,35.91415,295.0272
1885-05-01 00:00:00,35.930145,296.4406
1885-06-01 00:00:00,35.943676,298.40283
1885-07-01 00:00:00,35.950455,300.34982
1885-08-01 00:00:00,36.022232,300.71875
1885-09-01 00:00:00,36.088665,301.24066
1885-10-01 00:00:00,36.06456,301.23584
1885-11-01 00:00:00,35.95369,299.88354
1885-12-01 00:00:00,35.930946,298.15643
1886-01-01 00:00:00,35.82895,297.13797
1886-02-01 00:00:00,35.846,295.92688
1886-03-01 00:00:00,35.90144,294.76443
1886-04-01 00:00:00,35.908854999999996,295.8476
1886-05-01 00:00:00,35.982727000000004,297.3426
1886-06-01 00:00:00,35.8813,299.67517000000004
1886-07-01 00:00:00,35.990241999999995,300.67242000000005
1886-08-01 00:00:00,36.091809999999995,301.2951
1886-09-01 00:00:00,36.024876,301.33072000000004
1886-10-01 00:00:00,35.89911,300.80475
1886-11-01 00:00:00,35.732914,300.29443
1886-12-01 00:00:00,35.710648,299.23053
1887-01-01 00:00:00,35.806557,296.44333
1887-02-01 00:00:00,35.79938,296.23645
1887-03-01 00:00:00,35.860607,295.707
1887-04-01 00:00:00,35.96232,295.55765
1887-05-01 00:00:00,36.007305,296.954
1887-06-01 00:00:00,36.026720000000005,299.45908
1887-07-01 00:00:00,36.09251,300.6912
1887-08-01 00:00:00,36.218033,301.25977
1887-09-01 00:00:00,36.15998,301.26804
1887-10-01 00:00:00,36.01505,300.9697
1887-11-01 00:00:00,35.891729999999995,300.17343
1887-12-01 00:00:00,35.808434000000005,298.80978
1888-01-01 00:00:00,35.829258,296.77417
1888-02-01 00:00:00,35.78969,295.3012
1888-03-01 00:00:00,35.849117,295.5475
1888-04-01 00:00:00,35.829640000000005,296.9132
1888-05-01 00:00:00,35.856773,297.5795
1888-06-01 00:00:00,35.961918,299.67297
1888-07-01 00:00:00,36.081295000000004,300.69308
1888-08-01 00:00:00,36.155159999999995,300.88113
1888-09-01 00:00:00,36.13333,301.05737
1888-10-01 00:00:00,36.110209999999995,300.95935
1888-11-01 00:00:00,35.97808,300.5316
1888-12-01 00:00:00,35.919968,298.7129
1889-01-01 00:00:00,35.9319,296.57693
1889-02-01 00:00:00,35.949659999999994,295.64554
1889-03-01 00:00:00,35.970009999999995,295.67422
1889-04-01 00:00:00,35.976036,296.0708
1889-05-01 00:00:00,35.99962,297.79456
1889-06-01 00:00:00,36.045864,299.08655
1889-07-01 00:00:00,36.15377,300.64799999999997
1889-08-01 00:00:00,36.217937,301.0119
1889-09-01 00:00:00,36.17129,301.18613
1889-10-01 00:00:00,36.107563,300.81485
1889-11-01 00:00:00,35.95657,300.58722
1889-12-01 00:00:00,35.915929999999996,298.6376
1890-01-01 00:00:00,35.91343,297.38457999999997
1890-02-01 00:00:00,35.719153999999996,297.01822000000004
1890-03-01 00:00:00,35.73839,296.38467
1890-04-01 00:00:00,35.805775,296.28876
1890-05-01 00:00:00,35.849922,297.42532
1890-06-01 00:00:00,35.905266,298.76242
1890-07-01 00:00:00,35.962334000000006,300.73624
1890-08-01 00:00:00,36.052467,300.83154
1890-09-01 00:00:00,36.063559999999995,301.61688
1890-10-01 00:00:00,35.979908,301.62952
1890-11-01 00:00:00,35.890266,300.5137
1890-12-01 00:00:00,35.817505,298.51898
1891-01-01 00:00:00,35.713429999999995,297.19394
1891-02-01 00:00:00,35.632023,296.48364
1891-03-01 00:00:00,35.66536,295.8744
1891-04-01 00:00:00,35.723853999999996,295.88254
1891-05-01 00:00:00,35.85352,296.4995
1891-06-01 00:00:00,35.890034,298.67755
1891-07-01 00:00:00,35.715824,300.29
1891-08-01 00:00:00,35.92881,301.18927
1891-09-01 00:00:00,35.936153000000004,301.06067
1891-10-01 00:00:00,35.877959999999995,300.92526000000004
1891-11-01 00:00:00,35.76197,300.50928
1891-12-01 00:00:00,35.62117,298.7441
1892-01-01 00:00:00,35.746864,297.3076
1892-02-01 00:00:00,35.7269,296.4083
1892-03-01 00:00:00,35.793335,295.74447999999995
1892-04-01 00:00:00,35.903652,296.75104
1892-05-01 00:00:00,35.921078,298.20636
1892-06-01 00:00:00,35.954037,299.37506
1892-07-01 00:00:00,36.047287,300.46088
1892-08-01 00:00:00,36.121340000000004,301.1129
1892-09-01 00:00:00,36.06682,301.0545
1892-10-01 00:00:00,35.944435,300.9429
1892-11-01 00:00:00,35.81563,300.37857
1892-12-01 00:00:00,35.788246,299.34772000000004
1893-01-01 00:00:00,35.754456,298.1136
1893-02-01 00:00:00,35.788470000000004,296.8505
1893-03-01 00:00:00,35.918648,295.84155
1893-04-01 00:00:00,36.005474,296.3417
1893-05-01 00:00:00,36.023613,297.2362
1893-06-01 00:00:00,35.94855,299.0713
1893-07-01 00:00:00,36.151947,300.2279
1893-08-01 00:00:00,36.279841999999995,301.36672999999996
1893-09-01 00:00:00,36.270804999999996,301.31497
1893-10-01 00:00:00,36.15716,301.1278
1893-11-01 00:00:00,35.95599,300.293
1893-12-01 00:00:00,35.90566,298.75635
1894-01-01 00:00:00,35.929,296.69693
1894-02-01 00:00:00,35.886875,296.3404
1894-03-01 00:00:00,35.865776000000004,296.30062999999996
