time,SALT,TS
1887-03-01 00:00:00,34.36797,301.33942
1887-04-01 00:00:00,34.483418,301.76248
1887-05-01 00:00:00,34.507195,301.72382000000005
1887-06-01 00:00:00,34.441936,301.8013
1887-07-01 00:00:00,34.36922,301.7309
1887-08-01 00:00:00,34.31302,301.8232
1887-09-01 00:00:00,34.340282,302.09567000000004
1887-10-01 00:00:00,34.400063,302.0289
1887-11-01 00:00:00,34.376183000000005,302.00296000000003
1887-12-01 00:00:00,34.260166,302.04
1888-01-01 00:00:00,34.203114,301.8306
1888-02-01 00:00:00,34.269154,301.23627
1888-03-01 00:00:00,34.40368,300.9889
1888-04-01 00:00:00,34.494762,300.56256
1888-05-01 00:00:00,34.518814,300.81036
1888-06-01 00:00:00,34.458405,301.14365
1888-07-01 00:00:00,34.366690000000006,301.42627000000005
1888-08-01 00:00:00,34.366165,301.62747
1888-09-01 00:00:00,34.503403000000006,301.25278
1888-10-01 00:00:00,34.548733,301.07492
1888-11-01 00:00:00,34.508465,301.02957000000004
1888-12-01 00:00:00,34.496883000000004,300.7489
1889-01-01 00:00:00,34.465004,300.4322
1889-02-01 00:00:00,34.46161,299.93892999999997
1889-03-01 00:00:00,34.476409999999994,299.55037999999996
1889-04-01 00:00:00,34.487922999999995,299.9869
1889-05-01 00:00:00,34.44685,300.39905
1889-06-01 00:00:00,34.429024,300.71097000000003
1889-07-01 00:00:00,34.362312,300.9641
1889-08-01 00:00:00,34.296425,301.12543
1889-09-01 00:00:00,34.30533,301.14423
1889-10-01 00:00:00,34.337097,301.04974
1889-11-01 00:00:00,34.344284,301.03763
1889-12-01 00:00:00,34.250164,301.1219
1890-01-01 00:00:00,34.207413,300.9532
1890-02-01 00:00:00,34.224693,300.56347999999997
1890-03-01 00:00:00,34.3426,299.99512000000004
1890-04-01 00:00:00,34.399452000000004,300.18872000000005
1890-05-01 00:00:00,34.403248,300.6346
1890-06-01 00:00:00,34.400999999999996,300.79107999999997
1890-07-01 00:00:00,34.39847,300.74475
1890-08-01 00:00:00,34.385323,301.0304
1890-09-01 00:00:00,34.361515000000004,301.3445
1890-10-01 00:00:00,34.367775,301.42477
1890-11-01 00:00:00,34.37122,301.48077
1890-12-01 00:00:00,34.350178,301.593
1891-01-01 00:00:00,34.369372999999996,301.14362
1891-02-01 00:00:00,34.435913,300.47
1891-03-01 00:00:00,34.46927,300.1052
1891-04-01 00:00:00,34.44195,300.096
1891-05-01 00:00:00,34.437637,300.41177000000005
1891-06-01 00:00:00,34.373709999999996,300.52283
1891-07-01 00:00:00,34.30912,300.7205
1891-08-01 00:00:00,34.370083,301.11996
1891-09-01 00:00:00,34.474734999999995,301.26953
1891-10-01 00:00:00,34.529327,301.04156
1891-11-01 00:00:00,34.51848,300.9991
1891-12-01 00:00:00,34.46998,300.9625
1892-01-01 00:00:00,34.469105,300.7061
1892-02-01 00:00:00,34.423266999999996,300.28046
1892-03-01 00:00:00,34.385456,300.38135
1892-04-01 00:00:00,34.42398,300.6407
1892-05-01 00:00:00,34.457146,301.01044
1892-06-01 00:00:00,34.452754999999996,301.00165
1892-07-01 00:00:00,34.35255,300.97507
1892-08-01 00:00:00,34.278890000000004,301.3051
1892-09-01 00:00:00,34.30956,301.36258
1892-10-01 00:00:00,34.36627,301.41135
1892-11-01 00:00:00,34.366886,301.4739
1892-12-01 00:00:00,34.20883,301.54073999999997
1893-01-01 00:00:00,34.030193,301.57822000000004
1893-02-01 00:00:00,34.14707,301.3801
1893-03-01 00:00:00,34.324135,301.1606
1893-04-01 00:00:00,34.401604,300.95538
1893-05-01 00:00:00,34.436592,300.73562999999996
1893-06-01 00:00:00,34.43169,300.7875
1893-07-01 00:00:00,34.406628000000005,300.92834
1893-08-01 00:00:00,34.36589,301.26947
1893-09-01 00:00:00,34.26625,302.0214
1893-10-01 00:00:00,34.210766,302.06293
1893-11-01 00:00:00,34.119953,302.3383
1893-12-01 00:00:00,33.991287,302.11972000000003
1894-01-01 00:00:00,33.887234,301.47415
1894-02-01 00:00:00,33.831547,300.7784
1894-03-01 00:00:00,33.94644,300.34274
1894-04-01 00:00:00,34.11562,300.37473
1894-05-01 00:00:00,34.185932,300.60143999999997
1894-06-01 00:00:00,34.171787,300.97128
1894-07-01 00:00:00,34.214817,301.31085
1894-08-01 00:00:00,34.337845,301.5036
1894-09-01 00:00:00,34.42241,301.39554
1894-10-01 00:00:00,34.426125,301.04626
1894-11-01 00:00:00,34.36342,300.70877
1894-12-01 00:00:00,34.31606,300.71117999999996
1895-01-01 00:00:00,34.320015000000005,300.30017000000004
1895-02-01 00:00:00,34.319057,299.97827
1895-03-01 00:00:00,34.331367,299.9559
1895-04-01 00:00:00,34.335224,300.13965
1895-05-01 00:00:00,34.331559999999996,300.10393999999997
1895-06-01 00:00:00,34.31756,300.25417999999996
1895-07-01 00:00:00,34.21999,300.44336
1895-08-01 00:00:00,34.195152,300.89786000000004
1895-09-01 00:00:00,34.125595000000004,301.13347999999996
1895-10-01 00:00:00,34.195183,301.15057
