time,SALT,TS
1882-10-01 00:00:00,34.383559999999996,301.1025
1882-11-01 00:00:00,34.417614,301.02258
1882-12-01 00:00:00,34.376488,300.9975
1883-01-01 00:00:00,34.326927000000005,300.83102
1883-02-01 00:00:00,34.394923999999996,300.3585
1883-03-01 00:00:00,34.3829,300.2191
1883-04-01 00:00:00,34.431309999999996,300.43936
1883-05-01 00:00:00,34.443256,300.4021
1883-06-01 00:00:00,34.4151,300.47195
1883-07-01 00:00:00,34.358554999999996,300.72406
1883-08-01 00:00:00,34.374287,301.2155
1883-09-01 00:00:00,34.440178,301.22006
1883-10-01 00:00:00,34.46536,301.2199
1883-11-01 00:00:00,34.461684999999996,301.0746
1883-12-01 00:00:00,34.42331,301.01013
1884-01-01 00:00:00,34.391045,300.67325
1884-02-01 00:00:00,34.380733,300.12762000000004
1884-03-01 00:00:00,34.333572,300.1605
1884-04-01 00:00:00,34.32011,300.55072
1884-05-01 00:00:00,34.355255,300.82648
1884-06-01 00:00:00,34.365284,300.98093
1884-07-01 00:00:00,34.230292999999996,301.2859
1884-08-01 00:00:00,34.130363,301.32245
1884-09-01 00:00:00,34.1741,301.21155
1884-10-01 00:00:00,34.1998,301.24747
1884-11-01 00:00:00,34.15229,301.37466
1884-12-01 00:00:00,34.052574,301.79953
1885-01-01 00:00:00,34.073452,301.4696
1885-02-01 00:00:00,34.233672999999996,300.86942
1885-03-01 00:00:00,34.371124,300.4801
1885-04-01 00:00:00,34.445263,300.64617999999996
1885-05-01 00:00:00,34.410297,300.90622
1885-06-01 00:00:00,34.362976,300.92087000000004
1885-07-01 00:00:00,34.34267,300.89563
1885-08-01 00:00:00,34.289925,301.279
1885-09-01 00:00:00,34.28735,301.87857
1885-10-01 00:00:00,34.342290000000006,302.01254
1885-11-01 00:00:00,34.362473,302.00717000000003
1885-12-01 00:00:00,34.285740000000004,302.03696
1886-01-01 00:00:00,34.243384999999996,301.6662
1886-02-01 00:00:00,34.299076,300.99466
1886-03-01 00:00:00,34.407806,300.5566
1886-04-01 00:00:00,34.395472999999996,300.3095
1886-05-01 00:00:00,34.41386,300.45316
1886-06-01 00:00:00,34.408634,300.95706
1886-07-01 00:00:00,34.409454,301.1066
1886-08-01 00:00:00,34.448935999999996,301.0921
1886-09-01 00:00:00,34.51478,300.813
1886-10-01 00:00:00,34.54376,300.62302
1886-11-01 00:00:00,34.531025,300.53087999999997
1886-12-01 00:00:00,34.443573,300.6608
1887-01-01 00:00:00,34.410385,300.4722
1887-02-01 00:00:00,34.36445,300.009
1887-03-01 00:00:00,34.412926,299.7472
1887-04-01 00:00:00,34.514515,299.58099999999996
1887-05-01 00:00:00,34.531384,299.87067
1887-06-01 00:00:00,34.506622,300.28583
1887-07-01 00:00:00,34.40521,300.32653999999997
1887-08-01 00:00:00,34.373043,301.01
1887-09-01 00:00:00,34.423935,301.36984
1887-10-01 00:00:00,34.47112,301.54443
1887-11-01 00:00:00,34.475533,301.5942
1887-12-01 00:00:00,34.375916,301.70123
1888-01-01 00:00:00,34.369403999999996,301.46304
