time,SALT,TS
1944-09-01 00:00:00,36.109592,300.47232
1944-10-01 00:00:00,35.981120000000004,300.77124
1944-11-01 00:00:00,35.947414,299.825
1944-12-01 00:00:00,36.039608,297.66635
1945-01-01 00:00:00,36.17048,295.79016
1945-02-01 00:00:00,36.271008,294.58456
1945-03-01 00:00:00,36.330673,293.86746
1945-04-01 00:00:00,36.37637,293.612
1945-05-01 00:00:00,36.40978,293.7311
1945-06-01 00:00:00,36.427765,294.3744
1945-07-01 00:00:00,36.361412,296.29495
1945-08-01 00:00:00,36.375114,298.4572
1945-09-01 00:00:00,36.386356,299.85857999999996
1945-10-01 00:00:00,36.310593,300.37927
1945-11-01 00:00:00,36.241116,298.68462999999997
1945-12-01 00:00:00,36.278706,296.66402999999997
1946-01-01 00:00:00,36.321674,295.1759
1946-02-01 00:00:00,36.350845,294.25784
1946-03-01 00:00:00,36.37733,293.55078
1946-04-01 00:00:00,36.39813,293.582
1946-05-01 00:00:00,36.371624,293.81915
1946-06-01 00:00:00,36.3336,294.6889
1946-07-01 00:00:00,36.21523,296.52768
1946-08-01 00:00:00,36.239964,298.4619
1946-09-01 00:00:00,36.162445,299.91727000000003
1946-10-01 00:00:00,36.137375,300.2242
1946-11-01 00:00:00,36.15197,298.2599
1946-12-01 00:00:00,36.213654,296.1884
1947-01-01 00:00:00,36.300064,294.5226
1947-02-01 00:00:00,36.352764,293.34167
1947-03-01 00:00:00,36.366245,292.99188
1947-04-01 00:00:00,36.38172,292.88055
1947-05-01 00:00:00,36.390809999999995,293.28217
1947-06-01 00:00:00,36.352165,295.03722999999997
1947-07-01 00:00:00,36.326285999999996,297.44485
1947-08-01 00:00:00,36.276676,299.29306
1947-09-01 00:00:00,36.156395,300.08374
1947-10-01 00:00:00,36.067062,300.20282000000003
1947-11-01 00:00:00,36.11485,298.4617
1947-12-01 00:00:00,36.095184,297.0879
1948-01-01 00:00:00,36.161198,295.05922999999996
1948-02-01 00:00:00,36.231644,293.43536
1948-03-01 00:00:00,36.26847,292.73517000000004
1948-04-01 00:00:00,36.31783,292.8088
1948-05-01 00:00:00,36.342957,293.0571
1948-06-01 00:00:00,36.37017,294.36273
1948-07-01 00:00:00,36.335052000000005,296.63452
1948-08-01 00:00:00,36.300647999999995,298.6845
1948-09-01 00:00:00,36.199078,299.98062000000004
1948-10-01 00:00:00,36.123955,300.17728
1948-11-01 00:00:00,36.12279,299.00687
1948-12-01 00:00:00,36.244846,297.4665
1949-01-01 00:00:00,36.30505,295.37186
1949-02-01 00:00:00,36.328790000000005,294.3662
1949-03-01 00:00:00,36.361470000000004,293.7414
1949-04-01 00:00:00,36.375904,293.2163
1949-05-01 00:00:00,36.40495,293.39294
1949-06-01 00:00:00,36.334465,294.71036000000004
1949-07-01 00:00:00,36.261383,296.73132000000004
1949-08-01 00:00:00,36.292823999999996,298.88205
1949-09-01 00:00:00,36.316948,300.17297
1949-10-01 00:00:00,36.278397,300.73206
1949-11-01 00:00:00,36.316466999999996,299.5439
1949-12-01 00:00:00,36.338046999999996,297.004
1950-01-01 00:00:00,36.373844,294.79977
1950-02-01 00:00:00,36.421207,293.84128
1950-03-01 00:00:00,36.42917,293.54462
1950-04-01 00:00:00,36.46488,293.32895
1950-05-01 00:00:00,36.48737,293.48187
1950-06-01 00:00:00,36.465748,294.51842999999997
1950-07-01 00:00:00,36.36084,296.7656
1950-08-01 00:00:00,36.313038,298.77518
1950-09-01 00:00:00,36.29289,300.59783999999996
1950-10-01 00:00:00,36.238113,300.71136
1950-11-01 00:00:00,36.19661,299.45822000000004
1950-12-01 00:00:00,36.277138,297.19467000000003
1951-01-01 00:00:00,36.346035,295.76062
1951-02-01 00:00:00,36.37461,294.45294
1951-03-01 00:00:00,36.390679999999996,293.68032999999997
1951-04-01 00:00:00,36.42118,293.43146
1951-05-01 00:00:00,36.463356,293.66086
1951-06-01 00:00:00,36.473236,294.2284
1951-07-01 00:00:00,36.419154999999996,296.87234
1951-08-01 00:00:00,36.368896,298.89522999999997
1951-09-01 00:00:00,36.346287,300.4695
1951-10-01 00:00:00,36.267933,300.79672
1951-11-01 00:00:00,36.316826,299.33072000000004
1951-12-01 00:00:00,36.366203000000006,297.01187000000004
1952-01-01 00:00:00,36.424706,295.45236
1952-02-01 00:00:00,36.44829,294.13773
1952-03-01 00:00:00,36.454437,293.43338
