time,SALT,TS
1954-01-01 00:00:00,36.447456,295.68487999999996
1954-02-01 00:00:00,36.472559999999994,294.0083
1954-03-01 00:00:00,36.47403,293.28763
1954-04-01 00:00:00,36.48284,293.0652
1954-05-01 00:00:00,36.472446000000005,293.42343
1954-06-01 00:00:00,36.517967,295.17602999999997
1954-07-01 00:00:00,36.45985,297.08054
1954-08-01 00:00:00,36.372406,299.08347000000003
1954-09-01 00:00:00,36.326523,300.26807
1954-10-01 00:00:00,36.216834999999996,300.2389
1954-11-01 00:00:00,36.17248,299.10986
1954-12-01 00:00:00,36.128284,297.7365
1955-01-01 00:00:00,36.22571,295.74298
1955-02-01 00:00:00,36.343082,293.85577
1955-03-01 00:00:00,36.427209999999995,292.75317
1955-04-01 00:00:00,36.446490000000004,292.5651
1955-05-01 00:00:00,36.469623999999996,293.09674
1955-06-01 00:00:00,36.482384,294.00742
1955-07-01 00:00:00,36.427387,295.71832
1955-08-01 00:00:00,36.408570000000005,298.4704
1955-09-01 00:00:00,36.39833,300.21954
1955-10-01 00:00:00,36.302170000000004,300.17245
1955-11-01 00:00:00,36.256737,298.38242
1955-12-01 00:00:00,36.304497,296.15665
1956-01-01 00:00:00,36.363174,294.486
1956-02-01 00:00:00,36.42372,293.35907000000003
1956-03-01 00:00:00,36.44106,292.9089
1956-04-01 00:00:00,36.442112,292.92322
1956-05-01 00:00:00,36.46147,293.20377
1956-06-01 00:00:00,36.456112,294.72317999999996
1956-07-01 00:00:00,36.379917,297.2368
1956-08-01 00:00:00,36.386448,298.99893
1956-09-01 00:00:00,36.381718,300.72232
1956-10-01 00:00:00,36.353912,300.5031
1956-11-01 00:00:00,36.263816999999996,299.06506
1956-12-01 00:00:00,36.311516,297.28784
1957-01-01 00:00:00,36.35778,295.37094
1957-02-01 00:00:00,36.402534,294.04812999999996
1957-03-01 00:00:00,36.43887,293.34244
1957-04-01 00:00:00,36.449158000000004,293.30234
1957-05-01 00:00:00,36.475536,293.62476000000004
1957-06-01 00:00:00,36.455290000000005,294.7809
1957-07-01 00:00:00,36.415195000000004,297.0569
1957-08-01 00:00:00,36.438190000000006,299.01962000000003
1957-09-01 00:00:00,36.446194,300.28700000000003
1957-10-01 00:00:00,36.375626000000004,300.64127
1957-11-01 00:00:00,36.349728000000006,299.5557
1957-12-01 00:00:00,36.38881,297.1504
1958-01-01 00:00:00,36.424923,295.3441
1958-02-01 00:00:00,36.444595,294.37775
1958-03-01 00:00:00,36.45016,293.84918
1958-04-01 00:00:00,36.486828,293.76645
1958-05-01 00:00:00,36.494198,293.5671
1958-06-01 00:00:00,36.451285999999996,295.1269
1958-07-01 00:00:00,36.35078,297.06842
1958-08-01 00:00:00,36.382484000000005,299.04257
1958-09-01 00:00:00,36.3669,300.19604
1958-10-01 00:00:00,36.339275,300.5964
1958-11-01 00:00:00,36.355026,298.89522999999997
1958-12-01 00:00:00,36.291523,297.24927
1959-01-01 00:00:00,36.392464000000004,295.1909
1959-02-01 00:00:00,36.452557,294.0265
1959-03-01 00:00:00,36.497482,293.4437
1959-04-01 00:00:00,36.520573,293.473
1959-05-01 00:00:00,36.566494,294.23938
1959-06-01 00:00:00,36.592106,295.01562
1959-07-01 00:00:00,36.569427000000005,297.1845
1959-08-01 00:00:00,36.566402000000004,299.248
1959-09-01 00:00:00,36.506415999999994,300.45422
1959-10-01 00:00:00,36.42009,300.394
1959-11-01 00:00:00,36.331047,299.20937999999995
1959-12-01 00:00:00,36.27857,297.58505
1960-01-01 00:00:00,36.412445,294.95633
1960-02-01 00:00:00,36.455704,293.58162999999996
1960-03-01 00:00:00,36.504870000000004,293.306
