time,SALT,TS
1870-03-01 00:00:00,36.001354,297.44504
1870-04-01 00:00:00,36.056744,297.62183
1870-05-01 00:00:00,36.077529999999996,298.22
1870-06-01 00:00:00,36.107864,299.07207999999997
1870-07-01 00:00:00,36.111343,299.39606000000003
1870-08-01 00:00:00,35.979984,299.728
1870-09-01 00:00:00,35.762756,300.31604
1870-10-01 00:00:00,35.739674,300.63953
1870-11-01 00:00:00,35.666634,300.2438
1870-12-01 00:00:00,35.678425,299.60193
1871-01-01 00:00:00,35.792225,298.97696
1871-02-01 00:00:00,36.0478,298.28696
1871-03-01 00:00:00,36.168890000000005,297.92737
1871-04-01 00:00:00,36.182007,298.15512
1871-05-01 00:00:00,36.155327,298.8382
1871-06-01 00:00:00,36.183640000000004,299.55762000000004
1871-07-01 00:00:00,36.189045,299.8209
1871-08-01 00:00:00,36.109818,300.01514
1871-09-01 00:00:00,35.889793,300.5158
1871-10-01 00:00:00,35.697186,300.7366
1871-11-01 00:00:00,35.608406,300.33215
1871-12-01 00:00:00,35.705383000000005,299.87152000000003
1872-01-01 00:00:00,35.85174,299.2593
1872-02-01 00:00:00,35.99879,298.7445
1872-03-01 00:00:00,36.080044,298.76965
1872-04-01 00:00:00,36.167797,299.05786
1872-05-01 00:00:00,36.20199,299.85272000000003
1872-06-01 00:00:00,36.249390000000005,300.62122
1872-07-01 00:00:00,36.209503000000005,300.4517
1872-08-01 00:00:00,36.135292,300.77625
1872-09-01 00:00:00,35.95953,301.08566
1872-10-01 00:00:00,35.74817,301.1545
1872-11-01 00:00:00,35.612804,301.07172
1872-12-01 00:00:00,35.666153,300.2147
1873-01-01 00:00:00,35.85204,299.44186
1873-02-01 00:00:00,36.01943,298.86887
1873-03-01 00:00:00,36.13514,298.6095
1873-04-01 00:00:00,36.166878000000004,298.53647
1873-05-01 00:00:00,36.12927,298.9568
1873-06-01 00:00:00,36.129795,299.5612
1873-07-01 00:00:00,36.15719,299.9563
1873-08-01 00:00:00,36.098618,300.19903999999997
1873-09-01 00:00:00,36.00183,300.51126
1873-10-01 00:00:00,35.907963,300.63156000000004
1873-11-01 00:00:00,35.941784000000006,300.3851
1873-12-01 00:00:00,36.06446,299.7251
1874-01-01 00:00:00,36.217715999999996,298.55078
1874-02-01 00:00:00,36.278778,297.7322
1874-03-01 00:00:00,36.275321999999996,297.39799999999997
1874-04-01 00:00:00,36.23146,297.38382
1874-05-01 00:00:00,36.14865,298.1714
1874-06-01 00:00:00,36.141796,298.73126
1874-07-01 00:00:00,36.086815,299.12885
1874-08-01 00:00:00,35.899834000000006,299.64444
1874-09-01 00:00:00,35.8463,300.23486
1874-10-01 00:00:00,35.984759999999994,300.1369
